run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2.1-qwen3.5-2b-20260618T214206516685Z-Mbpp-97-r0,019edcaf-25b4-7651-b8c0-1a316e36aaf1,019edcaf-62d3-78b1-a5f3-f7c2671e5546,019edcaf-25b4-7651-b8c0-1a316e36aaf1,run_tests,chain,run_tests,4.0,2026-06-18T21:42:22.163454Z,2026-06-18T21:42:22.215631Z,0.052177,success,,0,0,0,0.0,,,,20260618T214206516965Z019edcaf-25b4-7651-b8c0-1a316e36aaf1.20260618T214222163454Z019edcaf-62d3-78b1-a5f3-f7c2671e5546
v2.1-qwen3.5-2b-20260618T214206516685Z-Mbpp-97-r0,019edcaf-25b4-7651-b8c0-1a316e36aaf1,019edcaf-6308-7672-bd0c-29ebeebb325d,019edcaf-25b4-7651-b8c0-1a316e36aaf1,review_solution,chain,review_solution,5.0,2026-06-18T21:42:22.216277Z,2026-06-18T21:42:24.788485Z,2.572208,success,,1334,79,1413,0.0,,,,20260618T214206516965Z019edcaf-25b4-7651-b8c0-1a316e36aaf1.20260618T214222216277Z019edcaf-6308-7672-bd0c-29ebeebb325d
v2.1-qwen3.5-2b-20260618T214206516685Z-Mbpp-97-r0,019edcaf-25b4-7651-b8c0-1a316e36aaf1,019edcaf-6308-7672-bd0c-29fdac818736,019edcaf-6308-7672-bd0c-29ebeebb325d,ChatOllama,llm,review_solution,5.0,2026-06-18T21:42:22.216712Z,2026-06-18T21:42:24.787854Z,2.571142,success,,1334,79,1413,0.0,qwen3.5:2b,ollama,chat,20260618T214206516965Z019edcaf-25b4-7651-b8c0-1a316e36aaf1.20260618T214222216277Z019edcaf-6308-7672-bd0c-29ebeebb325d.20260618T214222216712Z019edcaf-6308-7672-bd0c-29fdac818736
v2.1-qwen3.5-2b-20260618T214206516685Z-Mbpp-97-r0,019edcaf-25b4-7651-b8c0-1a316e36aaf1,019edcaf-6d14-7d20-8403-659dbb8dde4a,019edcaf-6308-7672-bd0c-29ebeebb325d,decide_after_review,chain,review_solution,5.0,2026-06-18T21:42:24.788206Z,2026-06-18T21:42:24.788404Z,0.000198,success,,0,0,0,0.0,,,,20260618T214206516965Z019edcaf-25b4-7651-b8c0-1a316e36aaf1.20260618T214222216277Z019edcaf-6308-7672-bd0c-29ebeebb325d.20260618T214224788206Z019edcaf-6d14-7d20-8403-659dbb8dde4a
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-79ac-7771-af96-cf7bb29b46a8,,LangGraph,chain,,,2026-06-18T21:42:28.012419Z,2026-06-18T21:42:38.964278Z,10.951859,success,,1875,508,2383,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-79ad-7903-9153-66d79e6b01cc,019edcaf-79ac-7771-af96-cf7bb29b46a8,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:42:28.013313Z,2026-06-18T21:42:32.807079Z,4.793766,success,,142,256,398,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214228013313Z019edcaf-79ad-7903-9153-66d79e6b01cc
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-79ad-7903-9153-66e527a6fec6,019edcaf-79ad-7903-9153-66d79e6b01cc,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:42:28.013547Z,2026-06-18T21:42:32.806426Z,4.792879,success,,142,256,398,0.0,qwen3.5:2b,ollama,chat,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214228013313Z019edcaf-79ad-7903-9153-66d79e6b01cc.20260618T214228013547Z019edcaf-79ad-7903-9153-66e527a6fec6
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-8c67-7823-8b32-b3f2145f8a2b,019edcaf-79ac-7771-af96-cf7bb29b46a8,implement_solution,chain,implement_solution,2.0,2026-06-18T21:42:32.807725Z,2026-06-18T21:42:34.205607Z,1.397882,success,,423,55,478,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214232807725Z019edcaf-8c67-7823-8b32-b3f2145f8a2b
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-8c69-76f1-b0ba-5d640835f8e6,019edcaf-8c67-7823-8b32-b3f2145f8a2b,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:42:32.809182Z,2026-06-18T21:42:34.205145Z,1.395963,success,,423,55,478,0.0,qwen3.5:2b,ollama,chat,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214232807725Z019edcaf-8c67-7823-8b32-b3f2145f8a2b.20260618T214232809182Z019edcaf-8c69-76f1-b0ba-5d640835f8e6
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-91de-7823-81cb-06efdf851ba0,019edcaf-79ac-7771-af96-cf7bb29b46a8,generate_tests,chain,generate_tests,3.0,2026-06-18T21:42:34.206245Z,2026-06-18T21:42:37.341933Z,3.135688,success,,474,152,626,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214234206245Z019edcaf-91de-7823-81cb-06efdf851ba0
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-91de-7823-81cb-06f372f5cc5e,019edcaf-91de-7823-81cb-06efdf851ba0,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:42:34.206700Z,2026-06-18T21:42:37.341191Z,3.134491,success,,474,152,626,0.0,qwen3.5:2b,ollama,chat,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214234206245Z019edcaf-91de-7823-81cb-06efdf851ba0.20260618T214234206700Z019edcaf-91de-7823-81cb-06f372f5cc5e
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-9e1e-78f3-bd3c-73d0f793c7ac,019edcaf-79ac-7771-af96-cf7bb29b46a8,run_tests,chain,run_tests,4.0,2026-06-18T21:42:37.342556Z,2026-06-18T21:42:37.389665Z,0.047109,success,,0,0,0,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214237342556Z019edcaf-9e1e-78f3-bd3c-73d0f793c7ac
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-9e4e-7cc3-9087-461d2a8ec944,019edcaf-79ac-7771-af96-cf7bb29b46a8,review_solution,chain,review_solution,5.0,2026-06-18T21:42:37.390380Z,2026-06-18T21:42:38.963807Z,1.573427,success,,836,45,881,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214237390380Z019edcaf-9e4e-7cc3-9087-461d2a8ec944
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-9e4e-7cc3-9087-4627dce5d387,019edcaf-9e4e-7cc3-9087-461d2a8ec944,ChatOllama,llm,review_solution,5.0,2026-06-18T21:42:37.390835Z,2026-06-18T21:42:38.961940Z,1.571105,success,,836,45,881,0.0,qwen3.5:2b,ollama,chat,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214237390380Z019edcaf-9e4e-7cc3-9087-461d2a8ec944.20260618T214237390835Z019edcaf-9e4e-7cc3-9087-4627dce5d387
v2.1-qwen3.5-2b-20260618T214228012129Z-Mbpp-98-r0,019edcaf-79ac-7771-af96-cf7bb29b46a8,019edcaf-a473-7e93-a814-8fbce3a93169,019edcaf-9e4e-7cc3-9087-461d2a8ec944,decide_after_review,chain,review_solution,5.0,2026-06-18T21:42:38.963128Z,2026-06-18T21:42:38.963576Z,0.000448,success,,0,0,0,0.0,,,,20260618T214228012419Z019edcaf-79ac-7771-af96-cf7bb29b46a8.20260618T214237390380Z019edcaf-9e4e-7cc3-9087-461d2a8ec944.20260618T214238963128Z019edcaf-a473-7e93-a814-8fbce3a93169
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-aef9-7290-b1ea-ff13907246b7,,LangGraph,chain,,,2026-06-18T21:42:41.657186Z,2026-06-18T21:42:54.793962Z,13.136776,success,,1952,630,2582,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-aefa-7ff3-8028-51ce188a27b8,019edcaf-aef9-7290-b1ea-ff13907246b7,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:42:41.658107Z,2026-06-18T21:42:46.398059Z,4.739952,success,,123,256,379,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214241658107Z019edcaf-aefa-7ff3-8028-51ce188a27b8
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-aefa-7ff3-8028-51d35f59eb45,019edcaf-aefa-7ff3-8028-51ce188a27b8,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:42:41.658367Z,2026-06-18T21:42:46.397319Z,4.738952,success,,123,256,379,0.0,qwen3.5:2b,ollama,chat,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214241658107Z019edcaf-aefa-7ff3-8028-51ce188a27b8.20260618T214241658367Z019edcaf-aefa-7ff3-8028-51d35f59eb45
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-c17e-7191-97be-2aba563fa6c2,019edcaf-aef9-7290-b1ea-ff13907246b7,implement_solution,chain,implement_solution,2.0,2026-06-18T21:42:46.398819Z,2026-06-18T21:42:48.868564Z,2.469745,success,,404,116,520,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214246398819Z019edcaf-c17e-7191-97be-2aba563fa6c2
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-c17f-77a1-b193-e0db643e9df1,019edcaf-c17e-7191-97be-2aba563fa6c2,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:42:46.399740Z,2026-06-18T21:42:48.867777Z,2.468037,success,,404,116,520,0.0,qwen3.5:2b,ollama,chat,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214246398819Z019edcaf-c17e-7191-97be-2aba563fa6c2.20260618T214246399740Z019edcaf-c17f-77a1-b193-e0db643e9df1
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-cb25-7502-946c-6f90c8414fb4,019edcaf-aef9-7290-b1ea-ff13907246b7,generate_tests,chain,generate_tests,3.0,2026-06-18T21:42:48.869799Z,2026-06-18T21:42:52.598161Z,3.728362,success,,516,183,699,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214248869799Z019edcaf-cb25-7502-946c-6f90c8414fb4
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-cb26-7ff0-bf3c-d2aa43690002,019edcaf-cb25-7502-946c-6f90c8414fb4,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:42:48.870513Z,2026-06-18T21:42:52.597422Z,3.726909,success,,516,183,699,0.0,qwen3.5:2b,ollama,chat,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214248869799Z019edcaf-cb25-7502-946c-6f90c8414fb4.20260618T214248870513Z019edcaf-cb26-7ff0-bf3c-d2aa43690002
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-d9b7-71e1-a6c1-ac644180371c,019edcaf-aef9-7290-b1ea-ff13907246b7,run_tests,chain,run_tests,4.0,2026-06-18T21:42:52.599257Z,2026-06-18T21:42:52.643255Z,0.043998,success,,0,0,0,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214252599257Z019edcaf-d9b7-71e1-a6c1-ac644180371c
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-d9e4-7710-82c8-02f708f0fdae,019edcaf-aef9-7290-b1ea-ff13907246b7,review_solution,chain,review_solution,5.0,2026-06-18T21:42:52.644142Z,2026-06-18T21:42:54.793384Z,2.149242,success,,909,75,984,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214252644142Z019edcaf-d9e4-7710-82c8-02f708f0fdae
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-d9e4-7710-82c8-0309df980f9a,019edcaf-d9e4-7710-82c8-02f708f0fdae,ChatOllama,llm,review_solution,5.0,2026-06-18T21:42:52.644695Z,2026-06-18T21:42:54.790868Z,2.146173,success,,909,75,984,0.0,qwen3.5:2b,ollama,chat,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214252644142Z019edcaf-d9e4-7710-82c8-02f708f0fdae.20260618T214252644695Z019edcaf-d9e4-7710-82c8-0309df980f9a
v2.1-qwen3.5-2b-20260618T214241656924Z-Mbpp-99-r0,019edcaf-aef9-7290-b1ea-ff13907246b7,019edcaf-e247-7d22-a5fe-33f7a0abe883,019edcaf-d9e4-7710-82c8-02f708f0fdae,decide_after_review,chain,review_solution,5.0,2026-06-18T21:42:54.791990Z,2026-06-18T21:42:54.792994Z,0.001004,success,,0,0,0,0.0,,,,20260618T214241657186Z019edcaf-aef9-7290-b1ea-ff13907246b7.20260618T214252644142Z019edcaf-d9e4-7710-82c8-02f708f0fdae.20260618T214254791990Z019edcaf-e247-7d22-a5fe-33f7a0abe883
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcaf-ecb8-72b1-888a-2a85503fe858,,LangGraph,chain,,,2026-06-18T21:42:57.464993Z,2026-06-18T21:43:59.730388Z,62.265395,success,,7666,3123,10789,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcaf-ecb9-7ab2-81a1-2b1d494a1230,019edcaf-ecb8-72b1-888a-2a85503fe858,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:42:57.465802Z,2026-06-18T21:43:02.176095Z,4.710293,success,,121,256,377,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214257465802Z019edcaf-ecb9-7ab2-81a1-2b1d494a1230
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcaf-ecba-7c70-8272-777f88f2b123,019edcaf-ecb9-7ab2-81a1-2b1d494a1230,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:42:57.466013Z,2026-06-18T21:43:02.175874Z,4.709861,success,,121,256,377,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214257465802Z019edcaf-ecb9-7ab2-81a1-2b1d494a1230.20260618T214257466013Z019edcaf-ecba-7c70-8272-777f88f2b123
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcaf-ff20-7d70-ae88-be0c90493c57,019edcaf-ecb8-72b1-888a-2a85503fe858,implement_solution,chain,implement_solution,2.0,2026-06-18T21:43:02.176364Z,2026-06-18T21:43:05.958230Z,3.781866,success,,402,191,593,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214302176364Z019edcaf-ff20-7d70-ae88-be0c90493c57
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcaf-ff20-7d70-ae88-be110423898e,019edcaf-ff20-7d70-ae88-be0c90493c57,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:43:02.176596Z,2026-06-18T21:43:05.957427Z,3.780831,success,,402,191,593,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214302176364Z019edcaf-ff20-7d70-ae88-be0c90493c57.20260618T214302176596Z019edcaf-ff20-7d70-ae88-be110423898e
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-0de7-7e73-8f81-b37ba9e44708,019edcaf-ecb8-72b1-888a-2a85503fe858,generate_tests,chain,generate_tests,3.0,2026-06-18T21:43:05.959152Z,2026-06-18T21:43:15.513844Z,9.554692,success,,589,512,1101,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214305959152Z019edcb0-0de7-7e73-8f81-b37ba9e44708
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-0de7-7e73-8f81-b3872ba2ac3b,019edcb0-0de7-7e73-8f81-b37ba9e44708,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:43:05.959781Z,2026-06-18T21:43:15.512948Z,9.553167,success,,589,512,1101,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214305959152Z019edcb0-0de7-7e73-8f81-b37ba9e44708.20260618T214305959781Z019edcb0-0de7-7e73-8f81-b3872ba2ac3b
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-333a-7692-a145-7d1befa2e152,019edcaf-ecb8-72b1-888a-2a85503fe858,run_tests,chain,run_tests,4.0,2026-06-18T21:43:15.514752Z,2026-06-18T21:43:15.561003Z,0.046251,success,,0,0,0,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214315514752Z019edcb0-333a-7692-a145-7d1befa2e152
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-3369-7ff0-b01a-a415514a5ebd,019edcaf-ecb8-72b1-888a-2a85503fe858,review_solution,chain,review_solution,5.0,2026-06-18T21:43:15.561743Z,2026-06-18T21:43:21.281969Z,5.720226,success,,1396,256,1652,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214315561743Z019edcb0-3369-7ff0-b01a-a415514a5ebd
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-336a-79e3-8d6d-424883b48cda,019edcb0-3369-7ff0-b01a-a415514a5ebd,ChatOllama,llm,review_solution,5.0,2026-06-18T21:43:15.562212Z,2026-06-18T21:43:21.279956Z,5.717744,success,,1396,256,1652,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214315561743Z019edcb0-3369-7ff0-b01a-a415514a5ebd.20260618T214315562212Z019edcb0-336a-79e3-8d6d-424883b48cda
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-49c0-70f1-96d8-9a400e57ef9a,019edcb0-3369-7ff0-b01a-a415514a5ebd,decide_after_review,chain,review_solution,5.0,2026-06-18T21:43:21.280839Z,2026-06-18T21:43:21.281572Z,0.000733,success,,0,0,0,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214315561743Z019edcb0-3369-7ff0-b01a-a415514a5ebd.20260618T214321280839Z019edcb0-49c0-70f1-96d8-9a400e57ef9a
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-49c2-7c13-abc0-d7b1971a28b0,019edcaf-ecb8-72b1-888a-2a85503fe858,implement_solution,chain,implement_solution,6.0,2026-06-18T21:43:21.282675Z,2026-06-18T21:43:25.102585Z,3.81991,success,,594,186,780,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214321282675Z019edcb0-49c2-7c13-abc0-d7b1971a28b0
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-49c3-7a23-9d27-89812b512264,019edcb0-49c2-7c13-abc0-d7b1971a28b0,ChatOllama,llm,implement_solution,6.0,2026-06-18T21:43:21.283145Z,2026-06-18T21:43:25.102052Z,3.818907,success,,594,186,780,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214321282675Z019edcb0-49c2-7c13-abc0-d7b1971a28b0.20260618T214321283145Z019edcb0-49c3-7a23-9d27-89812b512264
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-58af-7d20-9caf-f540f97c61df,019edcaf-ecb8-72b1-888a-2a85503fe858,generate_tests,chain,generate_tests,7.0,2026-06-18T21:43:25.103229Z,2026-06-18T21:43:34.695023Z,9.591794,success,,589,512,1101,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214325103229Z019edcb0-58af-7d20-9caf-f540f97c61df
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-58af-7d20-9caf-f55f259b62f0,019edcb0-58af-7d20-9caf-f540f97c61df,ChatOllama,llm,generate_tests,7.0,2026-06-18T21:43:25.103818Z,2026-06-18T21:43:34.694086Z,9.590268,success,,589,512,1101,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214325103229Z019edcb0-58af-7d20-9caf-f540f97c61df.20260618T214325103818Z019edcb0-58af-7d20-9caf-f55f259b62f0
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-7e28-7160-9a79-28001116c464,019edcaf-ecb8-72b1-888a-2a85503fe858,run_tests,chain,run_tests,8.0,2026-06-18T21:43:34.696034Z,2026-06-18T21:43:34.743282Z,0.047248,success,,0,0,0,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214334696034Z019edcb0-7e28-7160-9a79-28001116c464
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-7e57-7242-8a78-b04c759765e9,019edcaf-ecb8-72b1-888a-2a85503fe858,review_solution,chain,review_solution,9.0,2026-06-18T21:43:34.743972Z,2026-06-18T21:43:40.478744Z,5.734772,success,,1396,256,1652,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214334743972Z019edcb0-7e57-7242-8a78-b04c759765e9
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-7e58-79d2-90f1-ebc618011146,019edcb0-7e57-7242-8a78-b04c759765e9,ChatOllama,llm,review_solution,9.0,2026-06-18T21:43:34.744403Z,2026-06-18T21:43:40.476596Z,5.732193,success,,1396,256,1652,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214334743972Z019edcb0-7e57-7242-8a78-b04c759765e9.20260618T214334744403Z019edcb0-7e58-79d2-90f1-ebc618011146
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-94bd-7373-97f6-63d1b695cf62,019edcb0-7e57-7242-8a78-b04c759765e9,decide_after_review,chain,review_solution,9.0,2026-06-18T21:43:40.477548Z,2026-06-18T21:43:40.478332Z,0.000784,success,,0,0,0,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214334743972Z019edcb0-7e57-7242-8a78-b04c759765e9.20260618T214340477548Z019edcb0-94bd-7373-97f6-63d1b695cf62
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-94bf-7a90-a35b-4567f497cbcb,019edcaf-ecb8-72b1-888a-2a85503fe858,implement_solution,chain,implement_solution,10.0,2026-06-18T21:43:40.479461Z,2026-06-18T21:43:44.355288Z,3.875827,success,,594,186,780,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214340479461Z019edcb0-94bf-7a90-a35b-4567f497cbcb
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-94c0-7842-93ca-3b861f47e46b,019edcb0-94bf-7a90-a35b-4567f497cbcb,ChatOllama,llm,implement_solution,10.0,2026-06-18T21:43:40.480020Z,2026-06-18T21:43:44.354527Z,3.874507,success,,594,186,780,0.0,qwen3.5:2b,ollama,chat,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214340479461Z019edcb0-94bf-7a90-a35b-4567f497cbcb.20260618T214340480020Z019edcb0-94c0-7842-93ca-3b861f47e46b
v2.1-qwen3.5-2b-20260618T214257464729Z-Mbpp-100-r0,019edcaf-ecb8-72b1-888a-2a85503fe858,019edcb0-a3e4-7e61-9002-c8542c384e23,019edcaf-ecb8-72b1-888a-2a85503fe858,generate_tests,chain,generate_tests,11.0,2026-06-18T21:43:44.356165Z,2026-06-18T21:43:53.936481Z,9.580316,success,,589,512,1101,0.0,,,,20260618T214257464993Z019edcaf-ecb8-72b1-888a-2a85503fe858.20260618T214344356165Z019edcb0-a3e4-7e61-9002-c8542c384e23
