run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-3c73-77a1-8690-f04a867e01f2,019ea838-3c71-7e91-9431-8bf5f759fc56,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:11:58.323809Z,2026-06-08T17:11:59.240788Z,0.916979,success,,124,32,156,0.0001008,gpt-4.1-mini,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171158321664Z019ea838-3c71-7e91-9431-8bf5f759fc56.20260608T171158323809Z019ea838-3c73-77a1-8690-f04a867e01f2
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4009-7911-b883-3f67f38c1575,019ea838-3c71-7e91-9431-8bf5f759fc56,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:11:59.241568Z,2026-06-08T17:11:59.241974Z,0.000406,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171158321664Z019ea838-3c71-7e91-9431-8bf5f759fc56.20260608T171159241568Z019ea838-4009-7911-b883-3f67f38c1575
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-400a-7e92-ba35-979c53475579,019ea838-3c70-7e22-be9e-a66de2438b32,retrieve,chain,retrieve,2.0,2026-06-08T17:11:59.242618Z,2026-06-08T17:12:00.072010Z,0.829392,success,,597,6,603,0.0002484,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-400b-78e2-94a0-1af86e10195f,019ea838-400a-7e92-ba35-979c53475579,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:11:59.243266Z,2026-06-08T17:11:59.511705Z,0.268439,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159243266Z019ea838-400b-78e2-94a0-1af86e10195f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-400b-78e2-94a0-1b03470d6035,019ea838-400b-78e2-94a0-1af86e10195f,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:11:59.243913Z,2026-06-08T17:11:59.511558Z,0.267645,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159243266Z019ea838-400b-78e2-94a0-1af86e10195f.20260608T171159243913Z019ea838-400b-78e2-94a0-1b03470d6035
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4117-7d31-97f4-d94dac8061e3,019ea838-400a-7e92-ba35-979c53475579,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:11:59.511965Z,2026-06-08T17:12:00.071876Z,0.559911,success,,597,6,603,0.0002484,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159511965Z019ea838-4117-7d31-97f4-d94dac8061e3
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4118-7f70-8417-b8bffcbf073e,019ea838-4117-7d31-97f4-d94dac8061e3,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:11:59.512374Z,2026-06-08T17:12:00.071763Z,0.559389,success,,597,6,603,0.0002484,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159511965Z019ea838-4117-7d31-97f4-d94dac8061e3.20260608T171159512374Z019ea838-4118-7f70-8417-b8bffcbf073e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4118-7f70-8417-b8c85de9d9f5,019ea838-4118-7f70-8417-b8bffcbf073e,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:11:59.512556Z,2026-06-08T17:12:00.070142Z,0.557586,success,,597,6,603,0.0002484,gpt-4.1-mini,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159511965Z019ea838-4117-7d31-97f4-d94dac8061e3.20260608T171159512374Z019ea838-4118-7f70-8417-b8bffcbf073e.20260608T171159512556Z019ea838-4118-7f70-8417-b8c85de9d9f5
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4346-70a3-94ac-038bf817dd00,019ea838-4118-7f70-8417-b8bffcbf073e,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:12:00.070923Z,2026-06-08T17:12:00.071622Z,0.000699,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171159242618Z019ea838-400a-7e92-ba35-979c53475579.20260608T171159511965Z019ea838-4117-7d31-97f4-d94dac8061e3.20260608T171159512374Z019ea838-4118-7f70-8417-b8bffcbf073e.20260608T171200070923Z019ea838-4346-70a3-94ac-038bf817dd00
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4348-7e40-8024-510198d31045,019ea838-3c70-7e22-be9e-a66de2438b32,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T17:12:00.072431Z,2026-06-08T17:12:00.072714Z,0.000283,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171200072431Z019ea838-4348-7e40-8024-510198d31045
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4349-76b1-a05a-a8bb4296800f,019ea838-3c70-7e22-be9e-a66de2438b32,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T17:12:00.073266Z,2026-06-08T17:12:01.040481Z,0.967215,success,,964,28,992,0.0004304,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171200073266Z019ea838-4349-76b1-a05a-a8bb4296800f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-434b-7311-94ac-81a6c50394d1,019ea838-4349-76b1-a05a-a8bb4296800f,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-06-08T17:12:00.075634Z,2026-06-08T17:12:01.039899Z,0.964265,success,,964,28,992,0.0004304,gpt-4.1-mini,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171200073266Z019ea838-4349-76b1-a05a-a8bb4296800f.20260608T171200075634Z019ea838-434b-7311-94ac-81a6c50394d1
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4710-77d3-a17e-ecbccf87aa2a,019ea838-4349-76b1-a05a-a8bb4296800f,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T17:12:01.040266Z,2026-06-08T17:12:01.040415Z,0.000149,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171200073266Z019ea838-4349-76b1-a05a-a8bb4296800f.20260608T171201040266Z019ea838-4710-77d3-a17e-ecbccf87aa2a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4710-77d3-a17e-ecca4fcf505a,019ea838-3c70-7e22-be9e-a66de2438b32,retrieve,chain,retrieve,5.0,2026-06-08T17:12:01.040692Z,2026-06-08T17:12:01.911494Z,0.870802,success,,992,6,998,0.0004064,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4711-7500-936f-9f94799d1136,019ea838-4710-77d3-a17e-ecca4fcf505a,retrieve_documents,tool,retrieve,5.0,2026-06-08T17:12:01.041128Z,2026-06-08T17:12:01.290875Z,0.249747,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201041128Z019ea838-4711-7500-936f-9f94799d1136
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4711-7500-936f-9fa97a8ec3df,019ea838-4711-7500-936f-9f94799d1136,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T17:12:01.041456Z,2026-06-08T17:12:01.290617Z,0.249161,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201041128Z019ea838-4711-7500-936f-9f94799d1136.20260608T171201041456Z019ea838-4711-7500-936f-9fa97a8ec3df
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-480b-7ab2-ae3a-a8555e4375e6,019ea838-4710-77d3-a17e-ecca4fcf505a,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T17:12:01.291155Z,2026-06-08T17:12:01.911303Z,0.620148,success,,992,6,998,0.0004064,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201291155Z019ea838-480b-7ab2-ae3a-a8555e4375e6
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-480b-7ab2-ae3a-a862577a8e5f,019ea838-480b-7ab2-ae3a-a8555e4375e6,RunnableSequence,chain,retrieve,5.0,2026-06-08T17:12:01.291647Z,2026-06-08T17:12:01.911211Z,0.619564,success,,992,6,998,0.0004064,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201291155Z019ea838-480b-7ab2-ae3a-a8555e4375e6.20260608T171201291647Z019ea838-480b-7ab2-ae3a-a862577a8e5f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-480b-7ab2-ae3a-a8708321c4f0,019ea838-480b-7ab2-ae3a-a862577a8e5f,ChatOpenAI,llm,retrieve,5.0,2026-06-08T17:12:01.291845Z,2026-06-08T17:12:01.909899Z,0.618054,success,,992,6,998,0.0004064,gpt-4.1-mini,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201291155Z019ea838-480b-7ab2-ae3a-a8555e4375e6.20260608T171201291647Z019ea838-480b-7ab2-ae3a-a862577a8e5f.20260608T171201291845Z019ea838-480b-7ab2-ae3a-a8708321c4f0
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4a76-7933-be31-57b7710a392f,019ea838-480b-7ab2-ae3a-a862577a8e5f,RunnableLambda,chain,retrieve,5.0,2026-06-08T17:12:01.910575Z,2026-06-08T17:12:01.911087Z,0.000512,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201040692Z019ea838-4710-77d3-a17e-ecca4fcf505a.20260608T171201291155Z019ea838-480b-7ab2-ae3a-a8555e4375e6.20260608T171201291647Z019ea838-480b-7ab2-ae3a-a862577a8e5f.20260608T171201910575Z019ea838-4a76-7933-be31-57b7710a392f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4a78-7c51-8460-bbf632242de9,019ea838-3c70-7e22-be9e-a66de2438b32,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T17:12:01.912150Z,2026-06-08T17:12:01.912600Z,0.00045,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201912150Z019ea838-4a78-7c51-8460-bbf632242de9
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4a79-7d23-b7a9-00863e872d1c,019ea838-3c70-7e22-be9e-a66de2438b32,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T17:12:01.913057Z,2026-06-08T17:12:03.453528Z,1.540471,success,,2221,31,2252,0.000938,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201913057Z019ea838-4a79-7d23-b7a9-00863e872d1c
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-4a7c-7433-a734-1f05ee3701fd,019ea838-4a79-7d23-b7a9-00863e872d1c,ChatOpenAI,llm,generate_query_or_respond,7.0,2026-06-08T17:12:01.916031Z,2026-06-08T17:12:03.452077Z,1.536046,success,,2221,31,2252,0.000938,gpt-4.1-mini,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201913057Z019ea838-4a79-7d23-b7a9-00863e872d1c.20260608T171201916031Z019ea838-4a7c-7433-a734-1f05ee3701fd
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-507c-77f3-91d2-dec298a2b7c0,019ea838-4a79-7d23-b7a9-00863e872d1c,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T17:12:03.452797Z,2026-06-08T17:12:03.453332Z,0.000535,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171201913057Z019ea838-4a79-7d23-b7a9-00863e872d1c.20260608T171203452797Z019ea838-507c-77f3-91d2-dec298a2b7c0
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-507e-7c53-9036-b2e0c046e3c5,019ea838-3c70-7e22-be9e-a66de2438b32,retrieve,chain,retrieve,8.0,2026-06-08T17:12:03.454056Z,2026-06-08T17:12:03.708059Z,0.254003,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203454056Z019ea838-507e-7c53-9036-b2e0c046e3c5
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-507e-7c53-9036-b2f0a1e73d88,019ea838-507e-7c53-9036-b2e0c046e3c5,retrieve_documents,tool,retrieve,8.0,2026-06-08T17:12:03.454789Z,2026-06-08T17:12:03.707388Z,0.252599,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203454056Z019ea838-507e-7c53-9036-b2e0c046e3c5.20260608T171203454789Z019ea838-507e-7c53-9036-b2f0a1e73d88
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-507f-7ce0-90ac-9e4dfdd0be31,019ea838-507e-7c53-9036-b2f0a1e73d88,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T17:12:03.455330Z,2026-06-08T17:12:03.707179Z,0.251849,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203454056Z019ea838-507e-7c53-9036-b2e0c046e3c5.20260608T171203454789Z019ea838-507e-7c53-9036-b2f0a1e73d88.20260608T171203455330Z019ea838-507f-7ce0-90ac-9e4dfdd0be31
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-517b-7cb2-a952-8d9d9c1c5589,019ea838-507e-7c53-9036-b2e0c046e3c5,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T17:12:03.707714Z,2026-06-08T17:12:03.707958Z,0.000244,success,,0,0,0,0.0,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203454056Z019ea838-507e-7c53-9036-b2e0c046e3c5.20260608T171203707714Z019ea838-517b-7cb2-a952-8d9d9c1c5589
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-517c-7042-9172-a10c3e6e7f0a,019ea838-3c70-7e22-be9e-a66de2438b32,generate_answer,chain,generate_answer,9.0,2026-06-08T17:12:03.708299Z,2026-06-08T17:12:06.510391Z,2.802092,success,,1247,74,1321,0.008455,,,,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203708299Z019ea838-517c-7042-9172-a10c3e6e7f0a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171158320644Z-5a760ab65542994ccc918697-r0,019ea838-3c70-7e22-be9e-a66de2438b32,019ea838-517c-7042-9172-a119ddd40bc6,019ea838-517c-7042-9172-a10c3e6e7f0a,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T17:12:03.708496Z,2026-06-08T17:12:06.509928Z,2.801432,success,,1247,74,1321,0.008455,gpt-5.5,openai,chat,20260608T171158320840Z019ea838-3c70-7e22-be9e-a66de2438b32.20260608T171203708299Z019ea838-517c-7042-9172-a10c3e6e7f0a.20260608T171203708496Z019ea838-517c-7042-9172-a119ddd40bc6
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,,LangGraph,chain,,,2026-06-08T17:12:06.512731Z,2026-06-08T17:12:23.548615Z,17.035884,success,,1170,129,1299,0.0054968,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-5c72-7181-b711-02d1b9961a17,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:12:06.514203Z,2026-06-08T17:12:08.660979Z,2.146776,success,,120,30,150,9.6e-05,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171206514203Z019ea838-5c72-7181-b711-02d1b9961a17
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-5c75-7821-97cd-097ae161baa8,019ea838-5c72-7181-b711-02d1b9961a17,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:12:06.517643Z,2026-06-08T17:12:08.659956Z,2.142313,success,,120,30,150,9.6e-05,gpt-4.1-mini,openai,chat,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171206514203Z019ea838-5c72-7181-b711-02d1b9961a17.20260608T171206517643Z019ea838-5c75-7821-97cd-097ae161baa8
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-64d4-7242-b046-620aa32e56f6,019ea838-5c72-7181-b711-02d1b9961a17,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:12:08.660540Z,2026-06-08T17:12:08.660848Z,0.000308,success,,0,0,0,0.0,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171206514203Z019ea838-5c72-7181-b711-02d1b9961a17.20260608T171208660540Z019ea838-64d4-7242-b046-620aa32e56f6
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-64d5-7e60-aa7c-aca92333a739,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,retrieve,chain,retrieve,2.0,2026-06-08T17:12:08.661395Z,2026-06-08T17:12:09.513941Z,0.852546,success,,582,5,587,0.0002408,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-64d5-7e60-aa7c-acbb14d609a9,019ea838-64d5-7e60-aa7c-aca92333a739,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:12:08.661958Z,2026-06-08T17:12:08.958167Z,0.296209,success,,0,0,0,0.0,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739.20260608T171208661958Z019ea838-64d5-7e60-aa7c-acbb14d609a9
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-64d6-7373-9e21-72f8951c6c4a,019ea838-64d5-7e60-aa7c-acbb14d609a9,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:12:08.662461Z,2026-06-08T17:12:08.957990Z,0.295529,success,,0,0,0,0.0,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739.20260608T171208661958Z019ea838-64d5-7e60-aa7c-acbb14d609a9.20260608T171208662461Z019ea838-64d6-7373-9e21-72f8951c6c4a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-65fe-71e1-aeff-9f0abb9fa03b,019ea838-64d5-7e60-aa7c-aca92333a739,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:12:08.958443Z,2026-06-08T17:12:09.513876Z,0.555433,success,,582,5,587,0.0002408,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739.20260608T171208958443Z019ea838-65fe-71e1-aeff-9f0abb9fa03b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-65fe-71e1-aeff-9f1dc302dd2a,019ea838-65fe-71e1-aeff-9f0abb9fa03b,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:12:08.958889Z,2026-06-08T17:12:09.513831Z,0.554942,success,,582,5,587,0.0002408,,,,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739.20260608T171208958443Z019ea838-65fe-71e1-aeff-9f0abb9fa03b.20260608T171208958889Z019ea838-65fe-71e1-aeff-9f1dc302dd2a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T171206512567Z-5a7d54165542995f4f402256-r0,019ea838-5c70-7ab0-bb3e-f275f4a0fb19,019ea838-65ff-70f0-8509-49eb0a832671,019ea838-65fe-71e1-aeff-9f1dc302dd2a,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:12:08.959083Z,2026-06-08T17:12:09.513326Z,0.554243,success,,582,5,587,0.0002408,gpt-4.1-mini,openai,chat,20260608T171206512731Z019ea838-5c70-7ab0-bb3e-f275f4a0fb19.20260608T171208661395Z019ea838-64d5-7e60-aa7c-aca92333a739.20260608T171208958443Z019ea838-65fe-71e1-aeff-9f0abb9fa03b.20260608T171208958889Z019ea838-65fe-71e1-aeff-9f1dc302dd2a.20260608T171208959083Z019ea838-65ff-70f0-8509-49eb0a832671
