run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v1-gpt4.1-mini-20260616T205745648344Z-Mbpp-108-r0,019ed239-d3b0-7351-acde-7ce977c95180,019ed239-d6d9-7ad0-bf70-c0df9a2bcae4,019ed239-d3b0-7351-acde-7ce977c95180,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:46.457128Z,2026-06-16T20:57:47.779733Z,1.322605,success,,0,0,0,0.0,,,,20260616T205745648606Z019ed239-d3b0-7351-acde-7ce977c95180.20260616T205746457128Z019ed239-d6d9-7ad0-bf70-c0df9a2bcae4
v1-gpt4.1-mini-20260616T205745648344Z-Mbpp-108-r0,019ed239-d3b0-7351-acde-7ce977c95180,019ed239-dc03-7911-ba9e-2f28cc7b3a66,019ed239-d6d9-7ad0-bf70-c0df9a2bcae4,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:47.779293Z,2026-06-16T20:57:47.779656Z,0.000363,success,,0,0,0,0.0,,,,20260616T205745648606Z019ed239-d3b0-7351-acde-7ce977c95180.20260616T205746457128Z019ed239-d6d9-7ad0-bf70-c0df9a2bcae4.20260616T205747779293Z019ed239-dc03-7911-ba9e-2f28cc7b3a66
v1-gpt4.1-mini-20260616T205750455511Z-Mbpp-109-r0,019ed239-e677-71a3-add0-2a2a5c4b2e51,019ed239-e677-71a3-add0-2a2a5c4b2e51,,LangGraph,chain,,,2026-06-16T20:57:50.455773Z,2026-06-16T20:57:52.853490Z,2.397717,success,,167,67,234,0.000174,,,,20260616T205750455773Z019ed239-e677-71a3-add0-2a2a5c4b2e51
v1-gpt4.1-mini-20260616T205750455511Z-Mbpp-109-r0,019ed239-e677-71a3-add0-2a2a5c4b2e51,019ed239-e678-74a3-a945-db87da4406b1,019ed239-e677-71a3-add0-2a2a5c4b2e51,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:50.456566Z,2026-06-16T20:57:51.534713Z,1.078147,success,,167,67,234,0.000174,,,,20260616T205750455773Z019ed239-e677-71a3-add0-2a2a5c4b2e51.20260616T205750456566Z019ed239-e678-74a3-a945-db87da4406b1
v1-gpt4.1-mini-20260616T205750455511Z-Mbpp-109-r0,019ed239-e677-71a3-add0-2a2a5c4b2e51,019ed239-e678-74a3-a945-db9bf5f39f2e,019ed239-e678-74a3-a945-db87da4406b1,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:50.456787Z,2026-06-16T20:57:51.534033Z,1.077246,success,,167,67,234,0.000174,gpt-4.1-mini,openai,chat,20260616T205750455773Z019ed239-e677-71a3-add0-2a2a5c4b2e51.20260616T205750456566Z019ed239-e678-74a3-a945-db87da4406b1.20260616T205750456787Z019ed239-e678-74a3-a945-db9bf5f39f2e
v1-gpt4.1-mini-20260616T205750455511Z-Mbpp-109-r0,019ed239-e677-71a3-add0-2a2a5c4b2e51,019ed239-eaaf-7981-9840-f70e5e430773,019ed239-e677-71a3-add0-2a2a5c4b2e51,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:51.535431Z,2026-06-16T20:57:52.853286Z,1.317855,success,,0,0,0,0.0,,,,20260616T205750455773Z019ed239-e677-71a3-add0-2a2a5c4b2e51.20260616T205751535431Z019ed239-eaaf-7981-9840-f70e5e430773
v1-gpt4.1-mini-20260616T205750455511Z-Mbpp-109-r0,019ed239-e677-71a3-add0-2a2a5c4b2e51,019ed239-efd4-7b13-81a7-b48a9e5f1018,019ed239-eaaf-7981-9840-f70e5e430773,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:52.852851Z,2026-06-16T20:57:52.853208Z,0.000357,success,,0,0,0,0.0,,,,20260616T205750455773Z019ed239-e677-71a3-add0-2a2a5c4b2e51.20260616T205751535431Z019ed239-eaaf-7981-9840-f70e5e430773.20260616T205752852851Z019ed239-efd4-7b13-81a7-b48a9e5f1018
v1-gpt4.1-mini-20260616T205755507208Z-Mbpp-111-r0,019ed239-fa33-7c81-bee2-fde4512d4ba6,019ed239-fa33-7c81-bee2-fde4512d4ba6,,LangGraph,chain,,,2026-06-16T20:57:55.507468Z,2026-06-16T20:57:57.769082Z,2.261614,success,,344,47,391,0.0002128,,,,20260616T205755507468Z019ed239-fa33-7c81-bee2-fde4512d4ba6
v1-gpt4.1-mini-20260616T205755507208Z-Mbpp-111-r0,019ed239-fa33-7c81-bee2-fde4512d4ba6,019ed239-fa34-7a70-befe-ab731da278ac,019ed239-fa33-7c81-bee2-fde4512d4ba6,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:55.508391Z,2026-06-16T20:57:56.403557Z,0.895166,success,,344,47,391,0.0002128,,,,20260616T205755507468Z019ed239-fa33-7c81-bee2-fde4512d4ba6.20260616T205755508391Z019ed239-fa34-7a70-befe-ab731da278ac
v1-gpt4.1-mini-20260616T205755507208Z-Mbpp-111-r0,019ed239-fa33-7c81-bee2-fde4512d4ba6,019ed239-fa34-7a70-befe-ab8e1fd22a62,019ed239-fa34-7a70-befe-ab731da278ac,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:55.508658Z,2026-06-16T20:57:56.402573Z,0.893915,success,,344,47,391,0.0002128,gpt-4.1-mini,openai,chat,20260616T205755507468Z019ed239-fa33-7c81-bee2-fde4512d4ba6.20260616T205755508391Z019ed239-fa34-7a70-befe-ab731da278ac.20260616T205755508658Z019ed239-fa34-7a70-befe-ab8e1fd22a62
v1-gpt4.1-mini-20260616T205755507208Z-Mbpp-111-r0,019ed239-fa33-7c81-bee2-fde4512d4ba6,019ed239-fdb4-7452-ab15-c06abc2a8f21,019ed239-fa33-7c81-bee2-fde4512d4ba6,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:56.404619Z,2026-06-16T20:57:57.768884Z,1.364265,success,,0,0,0,0.0,,,,20260616T205755507468Z019ed239-fa33-7c81-bee2-fde4512d4ba6.20260616T205756404619Z019ed239-fdb4-7452-ab15-c06abc2a8f21
v1-gpt4.1-mini-20260616T205755507208Z-Mbpp-111-r0,019ed239-fa33-7c81-bee2-fde4512d4ba6,019ed23a-0308-7340-9e76-b3b72ef401c9,019ed239-fdb4-7452-ab15-c06abc2a8f21,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:57.768453Z,2026-06-16T20:57:57.768809Z,0.000356,success,,0,0,0,0.0,,,,20260616T205755507468Z019ed239-fa33-7c81-bee2-fde4512d4ba6.20260616T205756404619Z019ed239-fdb4-7452-ab15-c06abc2a8f21.20260616T205757768453Z019ed23a-0308-7340-9e76-b3b72ef401c9
v1-gpt4.1-mini-20260616T205800453203Z-Mbpp-113-r0,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,,LangGraph,chain,,,2026-06-16T20:58:00.453473Z,2026-06-16T20:58:02.681688Z,2.228215,success,,132,33,165,0.0001056,,,,20260616T205800453473Z019ed23a-0d85-72f1-b6d8-15bca2be9cb6
v1-gpt4.1-mini-20260616T205800453203Z-Mbpp-113-r0,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,019ed23a-0d86-7380-bfa4-853d9e214a7c,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:00.454279Z,2026-06-16T20:58:01.318787Z,0.864508,success,,132,33,165,0.0001056,,,,20260616T205800453473Z019ed23a-0d85-72f1-b6d8-15bca2be9cb6.20260616T205800454279Z019ed23a-0d86-7380-bfa4-853d9e214a7c
v1-gpt4.1-mini-20260616T205800453203Z-Mbpp-113-r0,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,019ed23a-0d86-7380-bfa4-854e6cb9c7f4,019ed23a-0d86-7380-bfa4-853d9e214a7c,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:00.454502Z,2026-06-16T20:58:01.317961Z,0.863459,success,,132,33,165,0.0001056,gpt-4.1-mini,openai,chat,20260616T205800453473Z019ed23a-0d85-72f1-b6d8-15bca2be9cb6.20260616T205800454279Z019ed23a-0d86-7380-bfa4-853d9e214a7c.20260616T205800454502Z019ed23a-0d86-7380-bfa4-854e6cb9c7f4
v1-gpt4.1-mini-20260616T205800453203Z-Mbpp-113-r0,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,019ed23a-10e7-73c3-adc8-4ffd7d070542,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:01.319774Z,2026-06-16T20:58:02.681492Z,1.361718,success,,0,0,0,0.0,,,,20260616T205800453473Z019ed23a-0d85-72f1-b6d8-15bca2be9cb6.20260616T205801319774Z019ed23a-10e7-73c3-adc8-4ffd7d070542
v1-gpt4.1-mini-20260616T205800453203Z-Mbpp-113-r0,019ed23a-0d85-72f1-b6d8-15bca2be9cb6,019ed23a-1639-71b0-b232-f59425b280e2,019ed23a-10e7-73c3-adc8-4ffd7d070542,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:02.681080Z,2026-06-16T20:58:02.681420Z,0.00034,success,,0,0,0,0.0,,,,20260616T205800453473Z019ed23a-0d85-72f1-b6d8-15bca2be9cb6.20260616T205801319774Z019ed23a-10e7-73c3-adc8-4ffd7d070542.20260616T205802681080Z019ed23a-1639-71b0-b232-f59425b280e2
v1-gpt4.1-mini-20260616T205805356667Z-Mbpp-116-r0,019ed23a-20ac-76e2-b5bb-b48dda964230,019ed23a-20ac-76e2-b5bb-b48dda964230,,LangGraph,chain,,,2026-06-16T20:58:05.356973Z,2026-06-16T20:58:07.311479Z,1.954506,success,,158,17,175,9.04e-05,,,,20260616T205805356973Z019ed23a-20ac-76e2-b5bb-b48dda964230
v1-gpt4.1-mini-20260616T205805356667Z-Mbpp-116-r0,019ed23a-20ac-76e2-b5bb-b48dda964230,019ed23a-20ad-75f0-ac50-d5317fbf81fb,019ed23a-20ac-76e2-b5bb-b48dda964230,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:05.357890Z,2026-06-16T20:58:05.929755Z,0.571865,success,,158,17,175,9.04e-05,,,,20260616T205805356973Z019ed23a-20ac-76e2-b5bb-b48dda964230.20260616T205805357890Z019ed23a-20ad-75f0-ac50-d5317fbf81fb
v1-gpt4.1-mini-20260616T205805356667Z-Mbpp-116-r0,019ed23a-20ac-76e2-b5bb-b48dda964230,019ed23a-20ae-7d50-a196-5a5fbbf540b5,019ed23a-20ad-75f0-ac50-d5317fbf81fb,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:05.358222Z,2026-06-16T20:58:05.928673Z,0.570451,success,,158,17,175,9.04e-05,gpt-4.1-mini,openai,chat,20260616T205805356973Z019ed23a-20ac-76e2-b5bb-b48dda964230.20260616T205805357890Z019ed23a-20ad-75f0-ac50-d5317fbf81fb.20260616T205805358222Z019ed23a-20ae-7d50-a196-5a5fbbf540b5
v1-gpt4.1-mini-20260616T205805356667Z-Mbpp-116-r0,019ed23a-20ac-76e2-b5bb-b48dda964230,019ed23a-22ec-7a03-afed-dc6f1d69c7b0,019ed23a-20ac-76e2-b5bb-b48dda964230,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:05.932067Z,2026-06-16T20:58:07.311212Z,1.379145,success,,0,0,0,0.0,,,,20260616T205805356973Z019ed23a-20ac-76e2-b5bb-b48dda964230.20260616T205805932067Z019ed23a-22ec-7a03-afed-dc6f1d69c7b0
v1-gpt4.1-mini-20260616T205805356667Z-Mbpp-116-r0,019ed23a-20ac-76e2-b5bb-b48dda964230,019ed23a-284e-7973-9930-937c6d0425e8,019ed23a-22ec-7a03-afed-dc6f1d69c7b0,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:07.310552Z,2026-06-16T20:58:07.311062Z,0.00051,success,,0,0,0,0.0,,,,20260616T205805356973Z019ed23a-20ac-76e2-b5bb-b48dda964230.20260616T205805932067Z019ed23a-22ec-7a03-afed-dc6f1d69c7b0.20260616T205807310552Z019ed23a-284e-7973-9930-937c6d0425e8
v1-gpt4.1-mini-20260616T205810070935Z-Mbpp-118-r0,019ed23a-3317-7882-9798-02241e6a66d8,019ed23a-3317-7882-9798-02241e6a66d8,,LangGraph,chain,,,2026-06-16T20:58:10.071199Z,2026-06-16T20:58:13.780938Z,3.709739,success,,165,17,182,9.32e-05,,,,20260616T205810071199Z019ed23a-3317-7882-9798-02241e6a66d8
v1-gpt4.1-mini-20260616T205810070935Z-Mbpp-118-r0,019ed23a-3317-7882-9798-02241e6a66d8,019ed23a-3318-73e0-8e7c-354127fb7340,019ed23a-3317-7882-9798-02241e6a66d8,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:10.072010Z,2026-06-16T20:58:12.371783Z,2.299773,success,,165,17,182,9.32e-05,,,,20260616T205810071199Z019ed23a-3317-7882-9798-02241e6a66d8.20260616T205810072010Z019ed23a-3318-73e0-8e7c-354127fb7340
v1-gpt4.1-mini-20260616T205810070935Z-Mbpp-118-r0,019ed23a-3317-7882-9798-02241e6a66d8,019ed23a-3318-73e0-8e7c-355c39023078,019ed23a-3318-73e0-8e7c-354127fb7340,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:10.072248Z,2026-06-16T20:58:12.371019Z,2.298771,success,,165,17,182,9.32e-05,gpt-4.1-mini,openai,chat,20260616T205810071199Z019ed23a-3317-7882-9798-02241e6a66d8.20260616T205810072010Z019ed23a-3318-73e0-8e7c-354127fb7340.20260616T205810072248Z019ed23a-3318-73e0-8e7c-355c39023078
v1-gpt4.1-mini-20260616T205810070935Z-Mbpp-118-r0,019ed23a-3317-7882-9798-02241e6a66d8,019ed23a-3c14-7ae3-886a-3eeb4495f668,019ed23a-3317-7882-9798-02241e6a66d8,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:12.372684Z,2026-06-16T20:58:13.780751Z,1.408067,success,,0,0,0,0.0,,,,20260616T205810071199Z019ed23a-3317-7882-9798-02241e6a66d8.20260616T205812372684Z019ed23a-3c14-7ae3-886a-3eeb4495f668
v1-gpt4.1-mini-20260616T205810070935Z-Mbpp-118-r0,019ed23a-3317-7882-9798-02241e6a66d8,019ed23a-4194-78b0-8bf0-158bbb645051,019ed23a-3c14-7ae3-886a-3eeb4495f668,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:13.780345Z,2026-06-16T20:58:13.780683Z,0.000338,success,,0,0,0,0.0,,,,20260616T205810071199Z019ed23a-3317-7882-9798-02241e6a66d8.20260616T205812372684Z019ed23a-3c14-7ae3-886a-3eeb4495f668.20260616T205813780345Z019ed23a-4194-78b0-8bf0-158bbb645051
v1-gpt4.1-mini-20260616T205816554744Z-Mbpp-119-r0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,019ed23a-4c6a-7e71-932c-8bf9103d56a1,,LangGraph,chain,,,2026-06-16T20:58:16.555008Z,2026-06-16T20:58:19.411819Z,2.856811,success,,185,98,283,0.0002308,,,,20260616T205816555008Z019ed23a-4c6a-7e71-932c-8bf9103d56a1
v1-gpt4.1-mini-20260616T205816554744Z-Mbpp-119-r0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,019ed23a-4c6b-71c1-a4c9-7b976dafaad7,019ed23a-4c6a-7e71-932c-8bf9103d56a1,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:16.555768Z,2026-06-16T20:58:18.024958Z,1.46919,success,,185,98,283,0.0002308,,,,20260616T205816555008Z019ed23a-4c6a-7e71-932c-8bf9103d56a1.20260616T205816555768Z019ed23a-4c6b-71c1-a4c9-7b976dafaad7
v1-gpt4.1-mini-20260616T205816554744Z-Mbpp-119-r0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,019ed23a-4c6b-71c1-a4c9-7ba028fe4f2e,019ed23a-4c6b-71c1-a4c9-7b976dafaad7,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:16.555986Z,2026-06-16T20:58:18.023945Z,1.467959,success,,185,98,283,0.0002308,gpt-4.1-mini,openai,chat,20260616T205816555008Z019ed23a-4c6a-7e71-932c-8bf9103d56a1.20260616T205816555768Z019ed23a-4c6b-71c1-a4c9-7b976dafaad7.20260616T205816555986Z019ed23a-4c6b-71c1-a4c9-7ba028fe4f2e
v1-gpt4.1-mini-20260616T205816554744Z-Mbpp-119-r0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,019ed23a-5229-7612-a662-536e27f459e0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:18.025942Z,2026-06-16T20:58:19.411599Z,1.385657,success,,0,0,0,0.0,,,,20260616T205816555008Z019ed23a-4c6a-7e71-932c-8bf9103d56a1.20260616T205818025942Z019ed23a-5229-7612-a662-536e27f459e0
v1-gpt4.1-mini-20260616T205816554744Z-Mbpp-119-r0,019ed23a-4c6a-7e71-932c-8bf9103d56a1,019ed23a-5793-7b51-8ddd-3187fe5372a8,019ed23a-5229-7612-a662-536e27f459e0,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:19.411137Z,2026-06-16T20:58:19.411516Z,0.000379,success,,0,0,0,0.0,,,,20260616T205816555008Z019ed23a-4c6a-7e71-932c-8bf9103d56a1.20260616T205818025942Z019ed23a-5229-7612-a662-536e27f459e0.20260616T205819411137Z019ed23a-5793-7b51-8ddd-3187fe5372a8
v1-gpt4.1-mini-20260616T205822092874Z-Mbpp-120-r0,019ed23a-620d-71d2-ac40-dcaa5c85219f,019ed23a-620d-71d2-ac40-dcaa5c85219f,,LangGraph,chain,,,2026-06-16T20:58:22.093145Z,2026-06-16T20:58:24.564018Z,2.470873,success,,252,46,298,0.0001744,,,,20260616T205822093145Z019ed23a-620d-71d2-ac40-dcaa5c85219f
v1-gpt4.1-mini-20260616T205822092874Z-Mbpp-120-r0,019ed23a-620d-71d2-ac40-dcaa5c85219f,019ed23a-620d-71d2-ac40-dcba38054a81,019ed23a-620d-71d2-ac40-dcaa5c85219f,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:22.093978Z,2026-06-16T20:58:23.226255Z,1.132277,success,,252,46,298,0.0001744,,,,20260616T205822093145Z019ed23a-620d-71d2-ac40-dcaa5c85219f.20260616T205822093978Z019ed23a-620d-71d2-ac40-dcba38054a81
v1-gpt4.1-mini-20260616T205822092874Z-Mbpp-120-r0,019ed23a-620d-71d2-ac40-dcaa5c85219f,019ed23a-620e-7f00-bb65-3d55ff25c78c,019ed23a-620d-71d2-ac40-dcba38054a81,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:22.094237Z,2026-06-16T20:58:23.225446Z,1.131209,success,,252,46,298,0.0001744,gpt-4.1-mini,openai,chat,20260616T205822093145Z019ed23a-620d-71d2-ac40-dcaa5c85219f.20260616T205822093978Z019ed23a-620d-71d2-ac40-dcba38054a81.20260616T205822094237Z019ed23a-620e-7f00-bb65-3d55ff25c78c
v1-gpt4.1-mini-20260616T205822092874Z-Mbpp-120-r0,019ed23a-620d-71d2-ac40-dcaa5c85219f,019ed23a-667b-7991-8fde-1f4bf03cae6a,019ed23a-620d-71d2-ac40-dcaa5c85219f,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:23.227032Z,2026-06-16T20:58:24.563809Z,1.336777,success,,0,0,0,0.0,,,,20260616T205822093145Z019ed23a-620d-71d2-ac40-dcaa5c85219f.20260616T205823227032Z019ed23a-667b-7991-8fde-1f4bf03cae6a
v1-gpt4.1-mini-20260616T205822092874Z-Mbpp-120-r0,019ed23a-620d-71d2-ac40-dcaa5c85219f,019ed23a-6bb3-7362-97ab-7ab883948337,019ed23a-667b-7991-8fde-1f4bf03cae6a,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:24.563360Z,2026-06-16T20:58:24.563733Z,0.000373,success,,0,0,0,0.0,,,,20260616T205822093145Z019ed23a-620d-71d2-ac40-dcaa5c85219f.20260616T205823227032Z019ed23a-667b-7991-8fde-1f4bf03cae6a.20260616T205824563360Z019ed23a-6bb3-7362-97ab-7ab883948337
v1-gpt4.1-mini-20260616T205827253245Z-Mbpp-123-r0,019ed23a-7635-7403-827b-00a049208d42,019ed23a-7635-7403-827b-00a049208d42,,LangGraph,chain,,,2026-06-16T20:58:27.253518Z,2026-06-16T20:58:31.463643Z,4.210125,success,,146,145,291,0.0002904,,,,20260616T205827253518Z019ed23a-7635-7403-827b-00a049208d42
v1-gpt4.1-mini-20260616T205827253245Z-Mbpp-123-r0,019ed23a-7635-7403-827b-00a049208d42,019ed23a-7636-74e0-bef7-562d5eea32f4,019ed23a-7635-7403-827b-00a049208d42,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:27.254314Z,2026-06-16T20:58:30.003281Z,2.748967,success,,146,145,291,0.0002904,,,,20260616T205827253518Z019ed23a-7635-7403-827b-00a049208d42.20260616T205827254314Z019ed23a-7636-74e0-bef7-562d5eea32f4
v1-gpt4.1-mini-20260616T205827253245Z-Mbpp-123-r0,019ed23a-7635-7403-827b-00a049208d42,019ed23a-7636-74e0-bef7-5631ab0c7a0e,019ed23a-7636-74e0-bef7-562d5eea32f4,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:27.254548Z,2026-06-16T20:58:30.002453Z,2.747905,success,,146,145,291,0.0002904,gpt-4.1-mini,openai,chat,20260616T205827253518Z019ed23a-7635-7403-827b-00a049208d42.20260616T205827254314Z019ed23a-7636-74e0-bef7-562d5eea32f4.20260616T205827254548Z019ed23a-7636-74e0-bef7-5631ab0c7a0e
v1-gpt4.1-mini-20260616T205827253245Z-Mbpp-123-r0,019ed23a-7635-7403-827b-00a049208d42,019ed23a-80f4-7a92-9c2d-86aef9200d1f,019ed23a-7635-7403-827b-00a049208d42,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:30.004266Z,2026-06-16T20:58:31.463444Z,1.459178,success,,0,0,0,0.0,,,,20260616T205827253518Z019ed23a-7635-7403-827b-00a049208d42.20260616T205830004266Z019ed23a-80f4-7a92-9c2d-86aef9200d1f
v1-gpt4.1-mini-20260616T205827253245Z-Mbpp-123-r0,019ed23a-7635-7403-827b-00a049208d42,019ed23a-86a7-7460-94b1-555ccba7d246,019ed23a-80f4-7a92-9c2d-86aef9200d1f,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:31.463026Z,2026-06-16T20:58:31.463375Z,0.000349,success,,0,0,0,0.0,,,,20260616T205827253518Z019ed23a-7635-7403-827b-00a049208d42.20260616T205830004266Z019ed23a-80f4-7a92-9c2d-86aef9200d1f.20260616T205831463026Z019ed23a-86a7-7460-94b1-555ccba7d246
v1-gpt4.1-mini-20260616T205836648645Z-Mbpp-124-r0,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,,LangGraph,chain,,,2026-06-16T20:58:36.648935Z,2026-06-16T20:58:38.807557Z,2.158622,success,,216,28,244,0.0001312,,,,20260616T205836648935Z019ed23a-9ae8-7f00-8e57-a3fdf83f91c6
v1-gpt4.1-mini-20260616T205836648645Z-Mbpp-124-r0,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,019ed23a-9ae9-7df1-8771-37c3ac89d752,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:36.649845Z,2026-06-16T20:58:37.489454Z,0.839609,success,,216,28,244,0.0001312,,,,20260616T205836648935Z019ed23a-9ae8-7f00-8e57-a3fdf83f91c6.20260616T205836649845Z019ed23a-9ae9-7df1-8771-37c3ac89d752
v1-gpt4.1-mini-20260616T205836648645Z-Mbpp-124-r0,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,019ed23a-9aea-7190-8a36-fb895b6394b4,019ed23a-9ae9-7df1-8771-37c3ac89d752,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:36.650154Z,2026-06-16T20:58:37.488578Z,0.838424,success,,216,28,244,0.0001312,gpt-4.1-mini,openai,chat,20260616T205836648935Z019ed23a-9ae8-7f00-8e57-a3fdf83f91c6.20260616T205836649845Z019ed23a-9ae9-7df1-8771-37c3ac89d752.20260616T205836650154Z019ed23a-9aea-7190-8a36-fb895b6394b4
v1-gpt4.1-mini-20260616T205836648645Z-Mbpp-124-r0,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,019ed23a-9e32-7952-97c3-8104f104b355,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:37.490988Z,2026-06-16T20:58:38.807278Z,1.31629,success,,0,0,0,0.0,,,,20260616T205836648935Z019ed23a-9ae8-7f00-8e57-a3fdf83f91c6.20260616T205837490988Z019ed23a-9e32-7952-97c3-8104f104b355
v1-gpt4.1-mini-20260616T205836648645Z-Mbpp-124-r0,019ed23a-9ae8-7f00-8e57-a3fdf83f91c6,019ed23a-a356-7562-91b2-47e937ef01f8,019ed23a-9e32-7952-97c3-8104f104b355,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:38.806647Z,2026-06-16T20:58:38.807121Z,0.000474,success,,0,0,0,0.0,,,,20260616T205836648935Z019ed23a-9ae8-7f00-8e57-a3fdf83f91c6.20260616T205837490988Z019ed23a-9e32-7952-97c3-8104f104b355.20260616T205838806647Z019ed23a-a356-7562-91b2-47e937ef01f8
v1-gpt4.1-mini-20260616T205841444898Z-Mbpp-125-r0,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,,LangGraph,chain,,,2026-06-16T20:58:41.445167Z,2026-06-16T20:58:44.280448Z,2.835281,success,,167,95,262,0.0002188,,,,20260616T205841445167Z019ed23a-ada5-73e1-bcc2-09f1cf0cd36a
v1-gpt4.1-mini-20260616T205841444898Z-Mbpp-125-r0,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,019ed23a-ada5-73e1-bcc2-0a09f679314c,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:41.445940Z,2026-06-16T20:58:42.896788Z,1.450848,success,,167,95,262,0.0002188,,,,20260616T205841445167Z019ed23a-ada5-73e1-bcc2-09f1cf0cd36a.20260616T205841445940Z019ed23a-ada5-73e1-bcc2-0a09f679314c
v1-gpt4.1-mini-20260616T205841444898Z-Mbpp-125-r0,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,019ed23a-ada6-79a3-80e3-6b8901c625ce,019ed23a-ada5-73e1-bcc2-0a09f679314c,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:41.446162Z,2026-06-16T20:58:42.895660Z,1.449498,success,,167,95,262,0.0002188,gpt-4.1-mini,openai,chat,20260616T205841445167Z019ed23a-ada5-73e1-bcc2-09f1cf0cd36a.20260616T205841445940Z019ed23a-ada5-73e1-bcc2-0a09f679314c.20260616T205841446162Z019ed23a-ada6-79a3-80e3-6b8901c625ce
v1-gpt4.1-mini-20260616T205841444898Z-Mbpp-125-r0,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,019ed23a-b351-7ce3-af56-94190597b9a4,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:42.897666Z,2026-06-16T20:58:44.280219Z,1.382553,success,,0,0,0,0.0,,,,20260616T205841445167Z019ed23a-ada5-73e1-bcc2-09f1cf0cd36a.20260616T205842897666Z019ed23a-b351-7ce3-af56-94190597b9a4
