run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-75c8-76f3-b182-546bdbf56708,019ea888-75c8-76f3-b182-5453becf0426,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:39:35.880547Z,2026-06-08T18:39:36.201025Z,0.320478,success,,0,0,0,0.0,,,,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183935878524Z019ea888-75c6-7791-995d-73b73d2d7167.20260608T183935880292Z019ea888-75c8-76f3-b182-5453becf0426.20260608T183935880547Z019ea888-75c8-76f3-b182-546bdbf56708
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-7709-70c0-9c2b-a23bdb0165f0,019ea888-75c6-7791-995d-73b73d2d7167,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:39:36.201775Z,2026-06-08T18:39:36.815147Z,0.613372,success,,849,6,855,0.0003492,,,,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183935878524Z019ea888-75c6-7791-995d-73b73d2d7167.20260608T183936201775Z019ea888-7709-70c0-9c2b-a23bdb0165f0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-770a-7170-a811-9f34743f9e2b,019ea888-7709-70c0-9c2b-a23bdb0165f0,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:39:36.202155Z,2026-06-08T18:39:36.815107Z,0.612952,success,,849,6,855,0.0003492,,,,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183935878524Z019ea888-75c6-7791-995d-73b73d2d7167.20260608T183936201775Z019ea888-7709-70c0-9c2b-a23bdb0165f0.20260608T183936202155Z019ea888-770a-7170-a811-9f34743f9e2b
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-770a-7170-a811-9f4eeaa0efb0,019ea888-770a-7170-a811-9f34743f9e2b,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:39:36.202328Z,2026-06-08T18:39:36.814521Z,0.612193,success,,849,6,855,0.0003492,gpt-4.1-mini,openai,chat,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183935878524Z019ea888-75c6-7791-995d-73b73d2d7167.20260608T183936201775Z019ea888-7709-70c0-9c2b-a23bdb0165f0.20260608T183936202155Z019ea888-770a-7170-a811-9f34743f9e2b.20260608T183936202328Z019ea888-770a-7170-a811-9f4eeaa0efb0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-796e-72e0-a098-dd9f33b22c68,019ea888-770a-7170-a811-9f34743f9e2b,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:39:36.814850Z,2026-06-08T18:39:36.815058Z,0.000208,success,,0,0,0,0.0,,,,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183935878524Z019ea888-75c6-7791-995d-73b73d2d7167.20260608T183936201775Z019ea888-7709-70c0-9c2b-a23bdb0165f0.20260608T183936202155Z019ea888-770a-7170-a811-9f34743f9e2b.20260608T183936814850Z019ea888-796e-72e0-a098-dd9f33b22c68
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-796f-74e0-8ce0-76cfb4d98554,019ea888-6ec8-7ab1-9af5-c61c35e94954,generate_answer,chain,generate_answer,3.0,2026-06-08T18:39:36.815415Z,2026-06-08T18:39:38.356824Z,1.541409,success,,735,4,739,0.003795,,,,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183936815415Z019ea888-796f-74e0-8ce0-76cfb4d98554
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183934088559Z-5a8e068b5542995085b37384-r0,019ea888-6ec8-7ab1-9af5-c61c35e94954,019ea888-796f-74e0-8ce0-76d32e42abc8,019ea888-796f-74e0-8ce0-76cfb4d98554,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T18:39:36.815627Z,2026-06-08T18:39:38.356335Z,1.540708,success,,735,4,739,0.003795,gpt-5.5,openai,chat,20260608T183934088785Z019ea888-6ec8-7ab1-9af5-c61c35e94954.20260608T183936815415Z019ea888-796f-74e0-8ce0-76cfb4d98554.20260608T183936815627Z019ea888-796f-74e0-8ce0-76d32e42abc8
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-7f77-7a23-b9f4-72c07381e535,,LangGraph,chain,,,2026-06-08T18:39:38.359485Z,2026-06-08T18:39:51.649029Z,13.289544,success,,2091,469,2560,0.0002536,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-7f78-78c2-92a7-17b37a21e3a5,019ea888-7f77-7a23-b9f4-72c07381e535,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:39:38.360671Z,2026-06-08T18:39:39.712950Z,1.352279,success,,344,39,383,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183938360671Z019ea888-7f78-78c2-92a7-17b37a21e3a5
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-7f7a-7451-90ab-7d08d7a2fdef,019ea888-7f78-78c2-92a7-17b37a21e3a5,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:39:38.362702Z,2026-06-08T18:39:39.711469Z,1.348767,success,,344,39,383,0.0,qwen3.5:2b,ollama,chat,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183938360671Z019ea888-7f78-78c2-92a7-17b37a21e3a5.20260608T183938362702Z019ea888-7f7a-7451-90ab-7d08d7a2fdef
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-84c0-7823-87f8-73568b6fe77c,019ea888-7f78-78c2-92a7-17b37a21e3a5,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:39:39.712324Z,2026-06-08T18:39:39.712784Z,0.00046,success,,0,0,0,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183938360671Z019ea888-7f78-78c2-92a7-17b37a21e3a5.20260608T183939712324Z019ea888-84c0-7823-87f8-73568b6fe77c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-84c1-74f1-b8e8-aa12c99d0602,019ea888-7f77-7a23-b9f4-72c07381e535,retrieve,chain,retrieve,2.0,2026-06-08T18:39:39.713620Z,2026-06-08T18:39:40.731249Z,1.017629,success,,614,5,619,0.0002536,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-84c2-7db2-8bfc-9e7ef9f7fea9,019ea888-84c1-74f1-b8e8-aa12c99d0602,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:39:39.714343Z,2026-06-08T18:39:39.943780Z,0.229437,success,,0,0,0,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939714343Z019ea888-84c2-7db2-8bfc-9e7ef9f7fea9
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-84c3-73b1-84e1-dbe1083c52d5,019ea888-84c2-7db2-8bfc-9e7ef9f7fea9,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:39:39.715049Z,2026-06-08T18:39:39.943641Z,0.228592,success,,0,0,0,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939714343Z019ea888-84c2-7db2-8bfc-9e7ef9f7fea9.20260608T183939715049Z019ea888-84c3-73b1-84e1-dbe1083c52d5
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-85a8-7872-8f96-d4358cc0f658,019ea888-84c1-74f1-b8e8-aa12c99d0602,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:39:39.944118Z,2026-06-08T18:39:40.731107Z,0.786989,success,,614,5,619,0.0002536,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939944118Z019ea888-85a8-7872-8f96-d4358cc0f658
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-85a8-7872-8f96-d441200318de,019ea888-85a8-7872-8f96-d4358cc0f658,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:39:39.944556Z,2026-06-08T18:39:40.731000Z,0.786444,success,,614,5,619,0.0002536,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939944118Z019ea888-85a8-7872-8f96-d4358cc0f658.20260608T183939944556Z019ea888-85a8-7872-8f96-d441200318de
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-85a8-7872-8f96-d45204fbacff,019ea888-85a8-7872-8f96-d441200318de,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:39:39.944803Z,2026-06-08T18:39:40.729333Z,0.78453,success,,614,5,619,0.0002536,gpt-4.1-mini,openai,chat,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939944118Z019ea888-85a8-7872-8f96-d4358cc0f658.20260608T183939944556Z019ea888-85a8-7872-8f96-d441200318de.20260608T183939944803Z019ea888-85a8-7872-8f96-d45204fbacff
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-88ba-7171-ad2e-3ef61b0f1cbf,019ea888-85a8-7872-8f96-d441200318de,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:39:40.730277Z,2026-06-08T18:39:40.730838Z,0.000561,success,,0,0,0,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183939713620Z019ea888-84c1-74f1-b8e8-aa12c99d0602.20260608T183939944118Z019ea888-85a8-7872-8f96-d4358cc0f658.20260608T183939944556Z019ea888-85a8-7872-8f96-d441200318de.20260608T183940730277Z019ea888-88ba-7171-ad2e-3ef61b0f1cbf
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-88bb-7392-9c94-1e6f0ca33c4f,019ea888-7f77-7a23-b9f4-72c07381e535,rewrite_question,chain,rewrite_question,3.0,2026-06-08T18:39:40.731686Z,2026-06-08T18:39:46.623730Z,5.892044,success,,68,251,319,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183940731686Z019ea888-88bb-7392-9c94-1e6f0ca33c4f
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-88bc-7411-9f98-a9b80b84e4c8,019ea888-88bb-7392-9c94-1e6f0ca33c4f,ChatOllama,llm,rewrite_question,3.0,2026-06-08T18:39:40.732113Z,2026-06-08T18:39:46.623103Z,5.89099,success,,68,251,319,0.0,qwen3.5:2b,ollama,chat,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183940731686Z019ea888-88bb-7392-9c94-1e6f0ca33c4f.20260608T183940732113Z019ea888-88bc-7411-9f98-a9b80b84e4c8
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-9fc0-70c1-86b9-d02e6dbf21d3,019ea888-7f77-7a23-b9f4-72c07381e535,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:39:46.624347Z,2026-06-08T18:39:51.648566Z,5.024219,success,,1065,174,1239,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183946624347Z019ea888-9fc0-70c1-86b9-d02e6dbf21d3
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-9fc5-77b1-a11c-122acce9adbb,019ea888-9fc0-70c1-86b9-d02e6dbf21d3,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:39:46.629272Z,2026-06-08T18:39:51.646960Z,5.017688,success,,1065,174,1239,0.0,qwen3.5:2b,ollama,chat,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183946624347Z019ea888-9fc0-70c1-86b9-d02e6dbf21d3.20260608T183946629272Z019ea888-9fc5-77b1-a11c-122acce9adbb
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183938359245Z-5abbf698554299114383a0b5-r0,019ea888-7f77-7a23-b9f4-72c07381e535,019ea888-b35f-7540-a5bb-475dafa88ea6,019ea888-9fc0-70c1-86b9-d02e6dbf21d3,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:39:51.647826Z,2026-06-08T18:39:51.648311Z,0.000485,success,,0,0,0,0.0,,,,20260608T183938359485Z019ea888-7f77-7a23-b9f4-72c07381e535.20260608T183946624347Z019ea888-9fc0-70c1-86b9-d02e6dbf21d3.20260608T183951647826Z019ea888-b35f-7540-a5bb-475dafa88ea6
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b362-7692-955e-e3175095d7c0,,LangGraph,chain,,,2026-06-08T18:39:51.650932Z,2026-06-08T18:40:04.297931Z,12.646999,success,,4135,456,4591,0.0161568,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b363-7943-87a6-da8da9d7d900,019ea888-b362-7692-955e-e3175095d7c0,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:39:51.651851Z,2026-06-08T18:39:52.877839Z,1.225988,success,,364,35,399,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183951651851Z019ea888-b363-7943-87a6-da8da9d7d900
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b364-7360-b681-70d9acdb183c,019ea888-b363-7943-87a6-da8da9d7d900,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:39:51.652879Z,2026-06-08T18:39:52.876519Z,1.22364,success,,364,35,399,0.0,qwen3.5:2b,ollama,chat,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183951651851Z019ea888-b363-7943-87a6-da8da9d7d900.20260608T183951652879Z019ea888-b364-7360-b681-70d9acdb183c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b82d-70b1-9cfa-f6b8f34380e7,019ea888-b363-7943-87a6-da8da9d7d900,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:39:52.877301Z,2026-06-08T18:39:52.877719Z,0.000418,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183951651851Z019ea888-b363-7943-87a6-da8da9d7d900.20260608T183952877301Z019ea888-b82d-70b1-9cfa-f6b8f34380e7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b82e-75a0-bb4b-4123d3f88a9d,019ea888-b362-7692-955e-e3175095d7c0,retrieve,chain,retrieve,2.0,2026-06-08T18:39:52.878276Z,2026-06-08T18:39:53.742219Z,0.863943,success,,600,6,606,0.0002496,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b82e-75a0-bb4b-4139288f408b,019ea888-b82e-75a0-bb4b-4123d3f88a9d,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:39:52.878998Z,2026-06-08T18:39:53.180028Z,0.30103,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183952878998Z019ea888-b82e-75a0-bb4b-4139288f408b
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b82f-7e61-8be8-00bce4b25172,019ea888-b82e-75a0-bb4b-4139288f408b,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:39:52.879530Z,2026-06-08T18:39:53.179882Z,0.300352,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183952878998Z019ea888-b82e-75a0-bb4b-4139288f408b.20260608T183952879530Z019ea888-b82f-7e61-8be8-00bce4b25172
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b95c-7a00-a49b-833f67cb7b47,019ea888-b82e-75a0-bb4b-4123d3f88a9d,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:39:53.180308Z,2026-06-08T18:39:53.742057Z,0.561749,success,,600,6,606,0.0002496,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183953180308Z019ea888-b95c-7a00-a49b-833f67cb7b47
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b95c-7a00-a49b-8340f8b48b6c,019ea888-b95c-7a00-a49b-833f67cb7b47,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:39:53.180742Z,2026-06-08T18:39:53.741970Z,0.561228,success,,600,6,606,0.0002496,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183953180308Z019ea888-b95c-7a00-a49b-833f67cb7b47.20260608T183953180742Z019ea888-b95c-7a00-a49b-8340f8b48b6c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-b95c-7a00-a49b-83536272f18c,019ea888-b95c-7a00-a49b-8340f8b48b6c,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:39:53.180927Z,2026-06-08T18:39:53.740806Z,0.559879,success,,600,6,606,0.0002496,gpt-4.1-mini,openai,chat,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183953180308Z019ea888-b95c-7a00-a49b-833f67cb7b47.20260608T183953180742Z019ea888-b95c-7a00-a49b-8340f8b48b6c.20260608T183953180927Z019ea888-b95c-7a00-a49b-83536272f18c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-bb8d-7c42-8b7a-736a5f1f8ca5,019ea888-b95c-7a00-a49b-8340f8b48b6c,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:39:53.741431Z,2026-06-08T18:39:53.741865Z,0.000434,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183952878276Z019ea888-b82e-75a0-bb4b-4123d3f88a9d.20260608T183953180308Z019ea888-b95c-7a00-a49b-833f67cb7b47.20260608T183953180742Z019ea888-b95c-7a00-a49b-8340f8b48b6c.20260608T183953741431Z019ea888-bb8d-7c42-8b7a-736a5f1f8ca5
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-bb8e-7f32-a88c-7c2909287bd6,019ea888-b362-7692-955e-e3175095d7c0,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:39:53.742921Z,2026-06-08T18:39:53.743276Z,0.000355,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183953742921Z019ea888-bb8e-7f32-a88c-7c2909287bd6
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-bb8f-7510-8a75-63c596504339,019ea888-b362-7692-955e-e3175095d7c0,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:39:53.743632Z,2026-06-08T18:39:55.971189Z,2.227557,success,,1297,39,1336,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183953743632Z019ea888-bb8f-7510-8a75-63c596504339
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-bb91-7600-a0f0-73961aef0e1e,019ea888-bb8f-7510-8a75-63c596504339,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:39:53.745996Z,2026-06-08T18:39:55.970687Z,2.224691,success,,1297,39,1336,0.0,qwen3.5:2b,ollama,chat,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183953743632Z019ea888-bb8f-7510-8a75-63c596504339.20260608T183953745996Z019ea888-bb91-7600-a0f0-73961aef0e1e
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-c442-7a81-bfcd-7a76c40b5845,019ea888-bb8f-7510-8a75-63c596504339,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:39:55.970960Z,2026-06-08T18:39:55.971126Z,0.000166,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183953743632Z019ea888-bb8f-7510-8a75-63c596504339.20260608T183955970960Z019ea888-c442-7a81-bfcd-7a76c40b5845
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-c443-7a62-991d-de3570d0cc86,019ea888-b362-7692-955e-e3175095d7c0,retrieve,chain,retrieve,5.0,2026-06-08T18:39:55.971413Z,2026-06-08T18:39:56.688181Z,0.716768,success,,994,6,1000,0.0004072,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183955971413Z019ea888-c443-7a62-991d-de3570d0cc86
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183951650723Z-5a8e1027554299653c1aa15f-r0,019ea888-b362-7692-955e-e3175095d7c0,019ea888-c443-7a62-991d-de457c5d9968,019ea888-c443-7a62-991d-de3570d0cc86,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:39:55.971968Z,2026-06-08T18:39:56.191870Z,0.219902,success,,0,0,0,0.0,,,,20260608T183951650932Z019ea888-b362-7692-955e-e3175095d7c0.20260608T183955971413Z019ea888-c443-7a62-991d-de3570d0cc86.20260608T183955971968Z019ea888-c443-7a62-991d-de457c5d9968
