run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165537334084Z-5ae4a3265542995ad6573de5-r0,019ea829-4476-7000-8c0e-14c52d65d334,019ea829-678c-74c0-ae29-cba4063d6457,019ea829-678c-74c0-ae29-cb92a198c391,retrieve_documents,tool,retrieve,8.0,2026-06-08T16:55:46.316838Z,2026-06-08T16:55:46.552164Z,0.235326,success,,0,0,0,0.0,,,,20260608T165537334305Z019ea829-4476-7000-8c0e-14c52d65d334.20260608T165546316196Z019ea829-678c-74c0-ae29-cb92a198c391.20260608T165546316838Z019ea829-678c-74c0-ae29-cba4063d6457
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165537334084Z-5ae4a3265542995ad6573de5-r0,019ea829-4476-7000-8c0e-14c52d65d334,019ea829-678d-7383-8b7d-d8a1ab1f409a,019ea829-678c-74c0-ae29-cba4063d6457,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T16:55:46.317284Z,2026-06-08T16:55:46.552003Z,0.234719,success,,0,0,0,0.0,,,,20260608T165537334305Z019ea829-4476-7000-8c0e-14c52d65d334.20260608T165546316196Z019ea829-678c-74c0-ae29-cb92a198c391.20260608T165546316838Z019ea829-678c-74c0-ae29-cba4063d6457.20260608T165546317284Z019ea829-678d-7383-8b7d-d8a1ab1f409a
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165537334084Z-5ae4a3265542995ad6573de5-r0,019ea829-4476-7000-8c0e-14c52d65d334,019ea829-6878-79d1-8bfb-286989b2a0fb,019ea829-678c-74c0-ae29-cb92a198c391,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T16:55:46.552475Z,2026-06-08T16:55:46.552724Z,0.000249,success,,0,0,0,0.0,,,,20260608T165537334305Z019ea829-4476-7000-8c0e-14c52d65d334.20260608T165546316196Z019ea829-678c-74c0-ae29-cb92a198c391.20260608T165546552475Z019ea829-6878-79d1-8bfb-286989b2a0fb
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165537334084Z-5ae4a3265542995ad6573de5-r0,019ea829-4476-7000-8c0e-14c52d65d334,019ea829-6879-72b3-8813-58bcfedd4e11,019ea829-4476-7000-8c0e-14c52d65d334,generate_answer,chain,generate_answer,9.0,2026-06-08T16:55:46.553046Z,2026-06-08T16:55:48.274985Z,1.721939,success,,1188,9,1197,0.00621,,,,20260608T165537334305Z019ea829-4476-7000-8c0e-14c52d65d334.20260608T165546553046Z019ea829-6879-72b3-8813-58bcfedd4e11
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165537334084Z-5ae4a3265542995ad6573de5-r0,019ea829-4476-7000-8c0e-14c52d65d334,019ea829-6879-72b3-8813-58c17b47b172,019ea829-6879-72b3-8813-58bcfedd4e11,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T16:55:46.553239Z,2026-06-08T16:55:48.274505Z,1.721266,success,,1188,9,1197,0.00621,gpt-5.5,openai,chat,20260608T165537334305Z019ea829-4476-7000-8c0e-14c52d65d334.20260608T165546553046Z019ea829-6879-72b3-8813-58bcfedd4e11.20260608T165546553239Z019ea829-6879-72b3-8813-58c17b47b172
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-6f36-76c0-b8f9-265aada84a64,,LangGraph,chain,,,2026-06-08T16:55:48.278355Z,2026-06-08T16:55:57.033489Z,8.755134,success,,3262,150,3412,0.00541,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-6f37-7fd0-abe8-ad84d2e578a3,019ea829-6f36-76c0-b8f9-265aada84a64,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:55:48.279446Z,2026-06-08T16:55:49.450663Z,1.171217,success,,335,32,367,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165548279446Z019ea829-6f37-7fd0-abe8-ad84d2e578a3
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-6f38-70d3-9b5d-b0df027b4cce,019ea829-6f37-7fd0-abe8-ad84d2e578a3,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T16:55:48.280986Z,2026-06-08T16:55:49.450181Z,1.169195,success,,335,32,367,0.0,qwen3.5:2b,ollama,chat,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165548279446Z019ea829-6f37-7fd0-abe8-ad84d2e578a3.20260608T165548280986Z019ea829-6f38-70d3-9b5d-b0df027b4cce
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-73ca-7360-9b4e-6c29935d2520,019ea829-6f37-7fd0-abe8-ad84d2e578a3,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:55:49.450450Z,2026-06-08T16:55:49.450599Z,0.000149,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165548279446Z019ea829-6f37-7fd0-abe8-ad84d2e578a3.20260608T165549450450Z019ea829-73ca-7360-9b4e-6c29935d2520
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-73ca-7360-9b4e-6c3be9c75375,019ea829-6f36-76c0-b8f9-265aada84a64,retrieve,chain,retrieve,2.0,2026-06-08T16:55:49.450890Z,2026-06-08T16:55:50.456106Z,1.005216,success,,467,8,475,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-73cb-75d0-96af-7a57cf7a055a,019ea829-73ca-7360-9b4e-6c3be9c75375,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:55:49.451180Z,2026-06-08T16:55:49.688375Z,0.237195,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549451180Z019ea829-73cb-75d0-96af-7a57cf7a055a
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-73cb-75d0-96af-7a6d8e0635ed,019ea829-73cb-75d0-96af-7a57cf7a055a,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:55:49.451483Z,2026-06-08T16:55:49.688234Z,0.236751,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549451180Z019ea829-73cb-75d0-96af-7a57cf7a055a.20260608T165549451483Z019ea829-73cb-75d0-96af-7a6d8e0635ed
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-74b8-71f2-babf-22f1902df231,019ea829-73ca-7360-9b4e-6c3be9c75375,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:55:49.688625Z,2026-06-08T16:55:50.455972Z,0.767347,success,,467,8,475,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549688625Z019ea829-74b8-71f2-babf-22f1902df231
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-74b9-7160-96be-ad9f6af79aeb,019ea829-74b8-71f2-babf-22f1902df231,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:55:49.689020Z,2026-06-08T16:55:50.455882Z,0.766862,success,,467,8,475,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549688625Z019ea829-74b8-71f2-babf-22f1902df231.20260608T165549689020Z019ea829-74b9-7160-96be-ad9f6af79aeb
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-74b9-7160-96be-adae7b2dbefe,019ea829-74b9-7160-96be-ad9f6af79aeb,ChatOllama,llm,retrieve,2.0,2026-06-08T16:55:49.689305Z,2026-06-08T16:55:50.454391Z,0.765086,success,,467,8,475,0.0,qwen3.5:2b,ollama,chat,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549688625Z019ea829-74b8-71f2-babf-22f1902df231.20260608T165549689020Z019ea829-74b9-7160-96be-ad9f6af79aeb.20260608T165549689305Z019ea829-74b9-7160-96be-adae7b2dbefe
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-77b7-7fc0-8e72-c4680d002a41,019ea829-74b9-7160-96be-ad9f6af79aeb,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:55:50.455170Z,2026-06-08T16:55:50.455719Z,0.000549,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165549450890Z019ea829-73ca-7360-9b4e-6c3be9c75375.20260608T165549688625Z019ea829-74b8-71f2-babf-22f1902df231.20260608T165549689020Z019ea829-74b9-7160-96be-ad9f6af79aeb.20260608T165550455170Z019ea829-77b7-7fc0-8e72-c4680d002a41
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-77b8-7a70-8584-71b3efb3a554,019ea829-6f36-76c0-b8f9-265aada84a64,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T16:55:50.456506Z,2026-06-08T16:55:50.456805Z,0.000299,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165550456506Z019ea829-77b8-7a70-8584-71b3efb3a554
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-77b9-7953-9a36-8899b92b3c50,019ea829-6f36-76c0-b8f9-265aada84a64,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T16:55:50.457169Z,2026-06-08T16:55:52.258783Z,1.801614,success,,1056,32,1088,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165550457169Z019ea829-77b9-7953-9a36-8899b92b3c50
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-77ba-7a20-9e8e-b90f569772ce,019ea829-77b9-7953-9a36-8899b92b3c50,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T16:55:50.458362Z,2026-06-08T16:55:52.257566Z,1.799204,success,,1056,32,1088,0.0,qwen3.5:2b,ollama,chat,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165550457169Z019ea829-77b9-7953-9a36-8899b92b3c50.20260608T165550458362Z019ea829-77ba-7a20-9e8e-b90f569772ce
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7ec2-74f3-b3ff-8c4823ec9b54,019ea829-77b9-7953-9a36-8899b92b3c50,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T16:55:52.258219Z,2026-06-08T16:55:52.258610Z,0.000391,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165550457169Z019ea829-77b9-7953-9a36-8899b92b3c50.20260608T165552258219Z019ea829-7ec2-74f3-b3ff-8c4823ec9b54
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7ec3-7240-bd95-9d29d344c084,019ea829-6f36-76c0-b8f9-265aada84a64,retrieve,chain,retrieve,5.0,2026-06-08T16:55:52.259331Z,2026-06-08T16:55:53.500941Z,1.24161,success,,748,7,755,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7ec4-7303-986c-5629aec4d983,019ea829-7ec3-7240-bd95-9d29d344c084,retrieve_documents,tool,retrieve,5.0,2026-06-08T16:55:52.260665Z,2026-06-08T16:55:52.496690Z,0.236025,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552260665Z019ea829-7ec4-7303-986c-5629aec4d983
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7ec5-7ca1-938c-1bb8d10f0e03,019ea829-7ec4-7303-986c-5629aec4d983,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T16:55:52.261676Z,2026-06-08T16:55:52.496553Z,0.234877,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552260665Z019ea829-7ec4-7303-986c-5629aec4d983.20260608T165552261676Z019ea829-7ec5-7ca1-938c-1bb8d10f0e03
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7fb0-7c00-b2f2-c2129c8fe706,019ea829-7ec3-7240-bd95-9d29d344c084,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:55:52.496961Z,2026-06-08T16:55:53.500764Z,1.003803,success,,748,7,755,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552496961Z019ea829-7fb0-7c00-b2f2-c2129c8fe706
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7fb1-76e1-96fd-81b8e54c3005,019ea829-7fb0-7c00-b2f2-c2129c8fe706,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:55:52.497387Z,2026-06-08T16:55:53.500624Z,1.003237,success,,748,7,755,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552496961Z019ea829-7fb0-7c00-b2f2-c2129c8fe706.20260608T165552497387Z019ea829-7fb1-76e1-96fd-81b8e54c3005
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-7fb1-76e1-96fd-81c70aeaebc1,019ea829-7fb1-76e1-96fd-81b8e54c3005,ChatOllama,llm,retrieve,5.0,2026-06-08T16:55:52.497663Z,2026-06-08T16:55:53.499030Z,1.001367,success,,748,7,755,0.0,qwen3.5:2b,ollama,chat,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552496961Z019ea829-7fb0-7c00-b2f2-c2129c8fe706.20260608T165552497387Z019ea829-7fb1-76e1-96fd-81b8e54c3005.20260608T165552497663Z019ea829-7fb1-76e1-96fd-81c70aeaebc1
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-839b-7891-909a-78dbfdf9f2fc,019ea829-7fb1-76e1-96fd-81b8e54c3005,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:55:53.499835Z,2026-06-08T16:55:53.500472Z,0.000637,success,,0,0,0,0.0,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165552259331Z019ea829-7ec3-7240-bd95-9d29d344c084.20260608T165552496961Z019ea829-7fb0-7c00-b2f2-c2129c8fe706.20260608T165552497387Z019ea829-7fb1-76e1-96fd-81b8e54c3005.20260608T165553499835Z019ea829-839b-7891-909a-78dbfdf9f2fc
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-839d-74a3-a6e4-801691ceb6ff,019ea829-6f36-76c0-b8f9-265aada84a64,generate_answer,chain,generate_answer,6.0,2026-06-08T16:55:53.501455Z,2026-06-08T16:55:57.032984Z,3.531529,success,,656,71,727,0.00541,,,,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165553501455Z019ea829-839d-74a3-a6e4-801691ceb6ff
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165548278040Z-5ae0361155429925eb1afc2c-r0,019ea829-6f36-76c0-b8f9-265aada84a64,019ea829-839d-74a3-a6e4-8029dd2cc707,019ea829-839d-74a3-a6e4-801691ceb6ff,ChatOpenAI,llm,generate_answer,6.0,2026-06-08T16:55:53.501857Z,2026-06-08T16:55:57.032286Z,3.530429,success,,656,71,727,0.00541,gpt-5.5,openai,chat,20260608T165548278355Z019ea829-6f36-76c0-b8f9-265aada84a64.20260608T165553501455Z019ea829-839d-74a3-a6e4-801691ceb6ff.20260608T165553501857Z019ea829-839d-74a3-a6e4-8029dd2cc707
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-916b-7190-a184-c0f9e985bc3d,,LangGraph,chain,,,2026-06-08T16:55:57.035450Z,2026-06-08T16:56:01.971075Z,4.935625,success,,2034,74,2108,0.0041,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-916c-7533-9369-4e82b4e89bef,019ea829-916b-7190-a184-c0f9e985bc3d,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:55:57.036714Z,2026-06-08T16:55:58.954767Z,1.918053,success,,339,63,402,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165557036714Z019ea829-916c-7533-9369-4e82b4e89bef
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-916f-7ce2-9970-0f7d6c546ac8,019ea829-916c-7533-9369-4e82b4e89bef,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T16:55:57.039449Z,2026-06-08T16:55:58.953423Z,1.913974,success,,339,63,402,0.0,qwen3.5:2b,ollama,chat,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165557036714Z019ea829-916c-7533-9369-4e82b4e89bef.20260608T165557039449Z019ea829-916f-7ce2-9970-0f7d6c546ac8
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98ea-7e53-97b3-f2414f51742d,019ea829-916c-7533-9369-4e82b4e89bef,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:55:58.954198Z,2026-06-08T16:55:58.954612Z,0.000414,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165557036714Z019ea829-916c-7533-9369-4e82b4e89bef.20260608T165558954198Z019ea829-98ea-7e53-97b3-f2414f51742d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98eb-7800-a800-2ea77113c1bb,019ea829-916b-7190-a184-c0f9e985bc3d,retrieve,chain,retrieve,2.0,2026-06-08T16:55:58.955199Z,2026-06-08T16:56:00.408918Z,1.453719,success,,899,7,906,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98ec-74d0-908b-8e6bc5be681f,019ea829-98eb-7800-a800-2ea77113c1bb,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:55:58.956361Z,2026-06-08T16:55:59.268164Z,0.311803,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165558956361Z019ea829-98ec-74d0-908b-8e6bc5be681f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98ed-7112-b37c-b65bc9497afd,019ea829-98ec-74d0-908b-8e6bc5be681f,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:55:58.957844Z,2026-06-08T16:55:59.268104Z,0.31026,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165558956361Z019ea829-98ec-74d0-908b-8e6bc5be681f.20260608T165558957844Z019ea829-98ed-7112-b37c-b65bc9497afd
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98ef-7d11-bebc-894a1064f058,019ea829-98eb-7800-a800-2ea77113c1bb,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:55:58.959616Z,2026-06-08T16:55:59.267882Z,0.308266,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165558959616Z019ea829-98ef-7d11-bebc-894a1064f058
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-98ef-7d11-bebc-895c147986ff,019ea829-98ef-7d11-bebc-894a1064f058,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:55:58.959984Z,2026-06-08T16:55:59.267697Z,0.307713,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165558959616Z019ea829-98ef-7d11-bebc-894a1064f058.20260608T165558959984Z019ea829-98ef-7d11-bebc-895c147986ff
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-9a24-7af3-97c5-e28872bd1f90,019ea829-98eb-7800-a800-2ea77113c1bb,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:55:59.268462Z,2026-06-08T16:56:00.408845Z,1.140383,success,,899,7,906,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165559268462Z019ea829-9a24-7af3-97c5-e28872bd1f90
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-9a24-7af3-97c5-e29ba2ea1fcd,019ea829-9a24-7af3-97c5-e28872bd1f90,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:55:59.268886Z,2026-06-08T16:56:00.408796Z,1.13991,success,,899,7,906,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165559268462Z019ea829-9a24-7af3-97c5-e28872bd1f90.20260608T165559268886Z019ea829-9a24-7af3-97c5-e29ba2ea1fcd
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-9a25-7d73-b762-6646663e3bae,019ea829-9a24-7af3-97c5-e29ba2ea1fcd,ChatOllama,llm,retrieve,2.0,2026-06-08T16:55:59.269163Z,2026-06-08T16:56:00.408252Z,1.139089,success,,899,7,906,0.0,qwen3.5:2b,ollama,chat,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165559268462Z019ea829-9a24-7af3-97c5-e28872bd1f90.20260608T165559268886Z019ea829-9a24-7af3-97c5-e29ba2ea1fcd.20260608T165559269163Z019ea829-9a25-7d73-b762-6646663e3bae
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165557035177Z-5abc0a5d5542993f40c73c64-r0,019ea829-916b-7190-a184-c0f9e985bc3d,019ea829-9e98-76e3-96c2-74cce6039fc8,019ea829-9a24-7af3-97c5-e29ba2ea1fcd,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:56:00.408517Z,2026-06-08T16:56:00.408743Z,0.000226,success,,0,0,0,0.0,,,,20260608T165557035450Z019ea829-916b-7190-a184-c0f9e985bc3d.20260608T165558955199Z019ea829-98eb-7800-a800-2ea77113c1bb.20260608T165559268462Z019ea829-9a24-7af3-97c5-e28872bd1f90.20260608T165559268886Z019ea829-9a24-7af3-97c5-e29ba2ea1fcd.20260608T165600408517Z019ea829-9e98-76e3-96c2-74cce6039fc8
