run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200630289221Z-Mbpp-95-r0,019ee6a4-5691-7653-8d1b-e213b82f05c4,019ee6a4-6cee-7de0-b51d-f8469be64b98,019ee6a4-6ced-72e1-94d8-485d6ac99d5f,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:06:36.014403Z,2026-06-20T20:06:37.605635Z,1.591232,success,,439,159,598,0.00043,gpt-4.1-mini,openai,chat,20260620T200630289489Z019ee6a4-5691-7653-8d1b-e213b82f05c4.20260620T200636013734Z019ee6a4-6ced-72e1-94d8-485d6ac99d5f.20260620T200636014403Z019ee6a4-6cee-7de0-b51d-f8469be64b98
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200630289221Z-Mbpp-95-r0,019ee6a4-5691-7653-8d1b-e213b82f05c4,019ee6a4-7327-7403-806e-b056cbeb6c81,019ee6a4-5691-7653-8d1b-e213b82f05c4,run_tests,chain,run_tests,4.0,2026-06-20T20:06:37.607974Z,2026-06-20T20:06:37.653990Z,0.046016,success,,0,0,0,0.0,,,,20260620T200630289489Z019ee6a4-5691-7653-8d1b-e213b82f05c4.20260620T200637607974Z019ee6a4-7327-7403-806e-b056cbeb6c81
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200630289221Z-Mbpp-95-r0,019ee6a4-5691-7653-8d1b-e213b82f05c4,019ee6a4-7356-77c2-8363-e69df1e0c69a,019ee6a4-5691-7653-8d1b-e213b82f05c4,review_solution,chain,review_solution,5.0,2026-06-20T20:06:37.654692Z,2026-06-20T20:06:39.304491Z,1.649799,success,,751,51,802,0.0,,,,20260620T200630289489Z019ee6a4-5691-7653-8d1b-e213b82f05c4.20260620T200637654692Z019ee6a4-7356-77c2-8363-e69df1e0c69a
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200630289221Z-Mbpp-95-r0,019ee6a4-5691-7653-8d1b-e213b82f05c4,019ee6a4-7357-7381-9f55-dfd77b42a94d,019ee6a4-7356-77c2-8363-e69df1e0c69a,ChatOllama,llm,review_solution,5.0,2026-06-20T20:06:37.655136Z,2026-06-20T20:06:39.302625Z,1.647489,success,,751,51,802,0.0,qwen3.5:2b,ollama,chat,20260620T200630289489Z019ee6a4-5691-7653-8d1b-e213b82f05c4.20260620T200637654692Z019ee6a4-7356-77c2-8363-e69df1e0c69a.20260620T200637655136Z019ee6a4-7357-7381-9f55-dfd77b42a94d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200630289221Z-Mbpp-95-r0,019ee6a4-5691-7653-8d1b-e213b82f05c4,019ee6a4-79c7-7c71-930f-df60062b7ad3,019ee6a4-7356-77c2-8363-e69df1e0c69a,decide_after_review,chain,review_solution,5.0,2026-06-20T20:06:39.303655Z,2026-06-20T20:06:39.304247Z,0.000592,success,,0,0,0,0.0,,,,20260620T200630289489Z019ee6a4-5691-7653-8d1b-e213b82f05c4.20260620T200637654692Z019ee6a4-7356-77c2-8363-e69df1e0c69a.20260620T200639303655Z019ee6a4-79c7-7c71-930f-df60062b7ad3
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-84e9-7ee0-a19c-b448a909bf05,,LangGraph,chain,,,2026-06-20T20:06:42.153130Z,2026-06-20T20:06:51.318481Z,9.165351,success,,1584,477,2061,0.00059,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-84e9-7ee0-a19c-b458dc84a6d0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:06:42.153998Z,2026-06-20T20:06:46.986386Z,4.832388,success,,109,256,365,0.0,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200642153998Z019ee6a4-84e9-7ee0-a19c-b458dc84a6d0
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-84ea-7380-892d-a858c5a00e1b,019ee6a4-84e9-7ee0-a19c-b458dc84a6d0,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:06:42.154248Z,2026-06-20T20:06:46.985807Z,4.831559,success,,109,256,365,0.0,qwen3.5:2b,ollama,chat,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200642153998Z019ee6a4-84e9-7ee0-a19c-b458dc84a6d0.20260620T200642154248Z019ee6a4-84ea-7380-892d-a858c5a00e1b
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-97cb-7a73-ae2e-a30e573722f4,019ee6a4-84e9-7ee0-a19c-b448a909bf05,implement_solution,chain,implement_solution,2.0,2026-06-20T20:06:46.987060Z,2026-06-20T20:06:48.417618Z,1.430558,success,,357,60,417,0.0002388,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200646987060Z019ee6a4-97cb-7a73-ae2e-a30e573722f4
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-97cb-7a73-ae2e-a31cc9735ffa,019ee6a4-97cb-7a73-ae2e-a30e573722f4,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:06:46.987977Z,2026-06-20T20:06:48.416686Z,1.428709,success,,357,60,417,0.0002388,gpt-4.1-mini,openai,chat,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200646987060Z019ee6a4-97cb-7a73-ae2e-a30e573722f4.20260620T200646987977Z019ee6a4-97cb-7a73-ae2e-a31cc9735ffa
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-9d62-7a81-b264-7d5fe797b4e2,019ee6a4-84e9-7ee0-a19c-b448a909bf05,generate_tests,chain,generate_tests,3.0,2026-06-20T20:06:48.418504Z,2026-06-20T20:06:49.742263Z,1.323759,success,,422,114,536,0.0003512,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200648418504Z019ee6a4-9d62-7a81-b264-7d5fe797b4e2
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-9d63-7073-bb41-3af14f55151b,019ee6a4-9d62-7a81-b264-7d5fe797b4e2,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:06:48.419216Z,2026-06-20T20:06:49.741298Z,1.322082,success,,422,114,536,0.0003512,gpt-4.1-mini,openai,chat,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200648418504Z019ee6a4-9d62-7a81-b264-7d5fe797b4e2.20260620T200648419216Z019ee6a4-9d63-7073-bb41-3af14f55151b
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-a28f-7021-b8e6-9f7a710d75ca,019ee6a4-84e9-7ee0-a19c-b448a909bf05,run_tests,chain,run_tests,4.0,2026-06-20T20:06:49.743348Z,2026-06-20T20:06:49.788146Z,0.044798,success,,0,0,0,0.0,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200649743348Z019ee6a4-a28f-7021-b8e6-9f7a710d75ca
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-a2bc-7d62-b2f9-3c8402073062,019ee6a4-84e9-7ee0-a19c-b448a909bf05,review_solution,chain,review_solution,5.0,2026-06-20T20:06:49.788819Z,2026-06-20T20:06:51.318076Z,1.529257,success,,696,47,743,0.0,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200649788819Z019ee6a4-a2bc-7d62-b2f9-3c8402073062
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-a2bd-7040-bc3b-b698cc3fca7b,019ee6a4-a2bc-7d62-b2f9-3c8402073062,ChatOllama,llm,review_solution,5.0,2026-06-20T20:06:49.789269Z,2026-06-20T20:06:51.316608Z,1.527339,success,,696,47,743,0.0,qwen3.5:2b,ollama,chat,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200649788819Z019ee6a4-a2bc-7d62-b2f9-3c8402073062.20260620T200649789269Z019ee6a4-a2bd-7040-bc3b-b698cc3fca7b
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200642152861Z-Mbpp-96-r0,019ee6a4-84e9-7ee0-a19c-b448a909bf05,019ee6a4-a8b5-7873-9b59-55948fddaf93,019ee6a4-a2bc-7d62-b2f9-3c8402073062,decide_after_review,chain,review_solution,5.0,2026-06-20T20:06:51.317472Z,2026-06-20T20:06:51.317893Z,0.000421,success,,0,0,0,0.0,,,,20260620T200642153130Z019ee6a4-84e9-7ee0-a19c-b448a909bf05.20260620T200649788819Z019ee6a4-a2bc-7d62-b2f9-3c8402073062.20260620T200651317472Z019ee6a4-a8b5-7873-9b59-55948fddaf93
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-b3e8-7341-86bc-437cb5ba7096,,LangGraph,chain,,,2026-06-20T20:06:54.184689Z,2026-06-20T20:07:03.960358Z,9.775669,success,,1990,526,2516,0.000734,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-b3e9-7de2-9065-b2e87629540d,019ee6a4-b3e8-7341-86bc-437cb5ba7096,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:06:54.185532Z,2026-06-20T20:06:58.979783Z,4.794251,success,,200,256,456,0.0,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200654185532Z019ee6a4-b3e9-7de2-9065-b2e87629540d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-b3e9-7de2-9065-b2f78077a750,019ee6a4-b3e9-7de2-9065-b2e87629540d,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:06:54.185760Z,2026-06-20T20:06:58.979129Z,4.793369,success,,200,256,456,0.0,qwen3.5:2b,ollama,chat,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200654185532Z019ee6a4-b3e9-7de2-9065-b2e87629540d.20260620T200654185760Z019ee6a4-b3e9-7de2-9065-b2f78077a750
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-c6a4-70f3-b244-2573a6e00f63,019ee6a4-b3e8-7341-86bc-437cb5ba7096,implement_solution,chain,implement_solution,2.0,2026-06-20T20:06:58.980634Z,2026-06-20T20:06:59.802425Z,0.821791,success,,452,42,494,0.000248,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200658980634Z019ee6a4-c6a4-70f3-b244-2573a6e00f63
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-c6a5-7a43-9275-488616b72008,019ee6a4-c6a4-70f3-b244-2573a6e00f63,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:06:58.981461Z,2026-06-20T20:06:59.801872Z,0.820411,success,,452,42,494,0.000248,gpt-4.1-mini,openai,chat,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200658980634Z019ee6a4-c6a4-70f3-b244-2573a6e00f63.20260620T200658981461Z019ee6a4-c6a5-7a43-9275-488616b72008
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-c9db-7db0-903d-25002ac14b4d,019ee6a4-b3e8-7341-86bc-437cb5ba7096,generate_tests,chain,generate_tests,3.0,2026-06-20T20:06:59.803179Z,2026-06-20T20:07:02.207216Z,2.404037,success,,499,179,678,0.000486,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200659803179Z019ee6a4-c9db-7db0-903d-25002ac14b4d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-c9db-7db0-903d-251037d39bff,019ee6a4-c9db-7db0-903d-25002ac14b4d,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:06:59.803747Z,2026-06-20T20:07:02.206402Z,2.402655,success,,499,179,678,0.000486,gpt-4.1-mini,openai,chat,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200659803179Z019ee6a4-c9db-7db0-903d-25002ac14b4d.20260620T200659803747Z019ee6a4-c9db-7db0-903d-251037d39bff
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-d340-7173-927c-93c67c5761df,019ee6a4-b3e8-7341-86bc-437cb5ba7096,run_tests,chain,run_tests,4.0,2026-06-20T20:07:02.208142Z,2026-06-20T20:07:02.255519Z,0.047377,success,,0,0,0,0.0,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200702208142Z019ee6a4-d340-7173-927c-93c67c5761df
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-d370-7103-b94f-6698ef559c80,019ee6a4-b3e8-7341-86bc-437cb5ba7096,review_solution,chain,review_solution,5.0,2026-06-20T20:07:02.256289Z,2026-06-20T20:07:03.959799Z,1.70351,success,,839,49,888,0.0,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200702256289Z019ee6a4-d370-7103-b94f-6698ef559c80
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-d370-7103-b94f-66ad9b76d8b7,019ee6a4-d370-7103-b94f-6698ef559c80,ChatOllama,llm,review_solution,5.0,2026-06-20T20:07:02.256742Z,2026-06-20T20:07:03.957342Z,1.7006,success,,839,49,888,0.0,qwen3.5:2b,ollama,chat,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200702256289Z019ee6a4-d370-7103-b94f-6698ef559c80.20260620T200702256742Z019ee6a4-d370-7103-b94f-66ad9b76d8b7
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200654184398Z-Mbpp-97-r0,019ee6a4-b3e8-7341-86bc-437cb5ba7096,019ee6a4-da16-7770-acbf-c25614bf3a6b,019ee6a4-d370-7103-b94f-6698ef559c80,decide_after_review,chain,review_solution,5.0,2026-06-20T20:07:03.958564Z,2026-06-20T20:07:03.959460Z,0.000896,success,,0,0,0,0.0,,,,20260620T200654184689Z019ee6a4-b3e8-7341-86bc-437cb5ba7096.20260620T200702256289Z019ee6a4-d370-7103-b94f-6698ef559c80.20260620T200703958564Z019ee6a4-da16-7770-acbf-c25614bf3a6b
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-e584-7640-a6fc-94028301f043,,LangGraph,chain,,,2026-06-20T20:07:06.884866Z,2026-06-20T20:07:39.208171Z,32.323305,success,,5958,1697,7655,0.0027252,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-e585-7b20-b003-bd8e9eee33f2,019ee6a4-e584-7640-a6fc-94028301f043,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:07:06.885736Z,2026-06-20T20:07:11.729419Z,4.843683,success,,142,256,398,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200706885736Z019ee6a4-e585-7b20-b003-bd8e9eee33f2
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-e585-7b20-b003-bd97064abb88,019ee6a4-e585-7b20-b003-bd8e9eee33f2,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:07:06.885944Z,2026-06-20T20:07:11.728664Z,4.84272,success,,142,256,398,0.0,qwen3.5:2b,ollama,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200706885736Z019ee6a4-e585-7b20-b003-bd8e9eee33f2.20260620T200706885944Z019ee6a4-e585-7b20-b003-bd97064abb88
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-f872-7d01-9816-f31dbe804a70,019ee6a4-e584-7640-a6fc-94028301f043,implement_solution,chain,implement_solution,2.0,2026-06-20T20:07:11.730060Z,2026-06-20T20:07:13.448132Z,1.718072,success,,398,78,476,0.000284,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200711730060Z019ee6a4-f872-7d01-9816-f31dbe804a70
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-f872-7d01-9816-f32b1a3f9570,019ee6a4-f872-7d01-9816-f31dbe804a70,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:07:11.730642Z,2026-06-20T20:07:13.447409Z,1.716767,success,,398,78,476,0.000284,gpt-4.1-mini,openai,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200711730060Z019ee6a4-f872-7d01-9816-f31dbe804a70.20260620T200711730642Z019ee6a4-f872-7d01-9816-f32b1a3f9570
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-ff28-7a31-a144-72aaabac2ae0,019ee6a4-e584-7640-a6fc-94028301f043,generate_tests,chain,generate_tests,3.0,2026-06-20T20:07:13.448982Z,2026-06-20T20:07:16.965733Z,3.516751,success,,480,226,706,0.0005536,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200713448982Z019ee6a4-ff28-7a31-a144-72aaabac2ae0
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a4-ff29-7bf1-99d8-8c9e2d69410d,019ee6a4-ff28-7a31-a144-72aaabac2ae0,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:07:13.449657Z,2026-06-20T20:07:16.964814Z,3.515157,success,,480,226,706,0.0005536,gpt-4.1-mini,openai,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200713448982Z019ee6a4-ff28-7a31-a144-72aaabac2ae0.20260620T200713449657Z019ee6a4-ff29-7bf1-99d8-8c9e2d69410d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-0ce6-71f3-bb65-65b39c120dbd,019ee6a4-e584-7640-a6fc-94028301f043,run_tests,chain,run_tests,4.0,2026-06-20T20:07:16.966987Z,2026-06-20T20:07:17.019475Z,0.052488,success,,0,0,0,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200716966987Z019ee6a5-0ce6-71f3-bb65-65b39c120dbd
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-0d1c-70c3-b8bb-7f5bdb601736,019ee6a4-e584-7640-a6fc-94028301f043,review_solution,chain,review_solution,5.0,2026-06-20T20:07:17.020189Z,2026-06-20T20:07:22.527663Z,5.507474,success,,965,256,1221,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200717020189Z019ee6a5-0d1c-70c3-b8bb-7f5bdb601736
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-0d1c-70c3-b8bb-7f6cd8fcefaf,019ee6a5-0d1c-70c3-b8bb-7f5bdb601736,ChatOllama,llm,review_solution,5.0,2026-06-20T20:07:17.020622Z,2026-06-20T20:07:22.526127Z,5.505505,success,,965,256,1221,0.0,qwen3.5:2b,ollama,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200717020189Z019ee6a5-0d1c-70c3-b8bb-7f5bdb601736.20260620T200717020622Z019ee6a5-0d1c-70c3-b8bb-7f6cd8fcefaf
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-229e-7d83-b5f0-1f06e13509b9,019ee6a5-0d1c-70c3-b8bb-7f5bdb601736,decide_after_review,chain,review_solution,5.0,2026-06-20T20:07:22.526875Z,2026-06-20T20:07:22.527355Z,0.00048,success,,0,0,0,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200717020189Z019ee6a5-0d1c-70c3-b8bb-7f5bdb601736.20260620T200722526875Z019ee6a5-229e-7d83-b5f0-1f06e13509b9
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-22a0-72c2-8ca8-d55229316647,019ee6a4-e584-7640-a6fc-94028301f043,implement_solution,chain,implement_solution,6.0,2026-06-20T20:07:22.528197Z,2026-06-20T20:07:23.957293Z,1.429096,success,,483,78,561,0.000318,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200722528197Z019ee6a5-22a0-72c2-8ca8-d55229316647
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-22a0-72c2-8ca8-d56c044f84a7,019ee6a5-22a0-72c2-8ca8-d55229316647,ChatOpenAI,llm,implement_solution,6.0,2026-06-20T20:07:22.528761Z,2026-06-20T20:07:23.956203Z,1.427442,success,,483,78,561,0.000318,gpt-4.1-mini,openai,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200722528197Z019ee6a5-22a0-72c2-8ca8-d55229316647.20260620T200722528761Z019ee6a5-22a0-72c2-8ca8-d56c044f84a7
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-2836-7e83-8d12-0da425bf3cb0,019ee6a4-e584-7640-a6fc-94028301f043,generate_tests,chain,generate_tests,7.0,2026-06-20T20:07:23.958305Z,2026-06-20T20:07:28.483525Z,4.52522,success,,480,277,757,0.0006352,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200723958305Z019ee6a5-2836-7e83-8d12-0da425bf3cb0
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-2837-7050-8761-419d3425353c,019ee6a5-2836-7e83-8d12-0da425bf3cb0,ChatOpenAI,llm,generate_tests,7.0,2026-06-20T20:07:23.959088Z,2026-06-20T20:07:28.482883Z,4.523795,success,,480,277,757,0.0006352,gpt-4.1-mini,openai,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200723958305Z019ee6a5-2836-7e83-8d12-0da425bf3cb0.20260620T200723959088Z019ee6a5-2837-7050-8761-419d3425353c
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-39e4-75d0-9b7c-82de6db0498f,019ee6a4-e584-7640-a6fc-94028301f043,run_tests,chain,run_tests,8.0,2026-06-20T20:07:28.484311Z,2026-06-20T20:07:28.534580Z,0.050269,success,,0,0,0,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200728484311Z019ee6a5-39e4-75d0-9b7c-82de6db0498f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-3a17-71c1-9a44-c987848a042d,019ee6a4-e584-7640-a6fc-94028301f043,review_solution,chain,review_solution,9.0,2026-06-20T20:07:28.535425Z,2026-06-20T20:07:32.757309Z,4.221884,success,,1023,182,1205,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200728535425Z019ee6a5-3a17-71c1-9a44-c987848a042d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-3a17-71c1-9a44-c993a459e3db,019ee6a5-3a17-71c1-9a44-c987848a042d,ChatOllama,llm,review_solution,9.0,2026-06-20T20:07:28.535979Z,2026-06-20T20:07:32.755156Z,4.219177,success,,1023,182,1205,0.0,qwen3.5:2b,ollama,chat,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200728535425Z019ee6a5-3a17-71c1-9a44-c987848a042d.20260620T200728535979Z019ee6a5-3a17-71c1-9a44-c993a459e3db
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-4a94-7e11-b023-42b3b52e1f74,019ee6a5-3a17-71c1-9a44-c987848a042d,decide_after_review,chain,review_solution,9.0,2026-06-20T20:07:32.756409Z,2026-06-20T20:07:32.757048Z,0.000639,success,,0,0,0,0.0,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200728535425Z019ee6a5-3a17-71c1-9a44-c987848a042d.20260620T200732756409Z019ee6a5-4a94-7e11-b023-42b3b52e1f74
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200706884598Z-Mbpp-98-r0,019ee6a4-e584-7640-a6fc-94028301f043,019ee6a5-4a95-7260-84e7-2c370874fb4a,019ee6a4-e584-7640-a6fc-94028301f043,implement_solution,chain,implement_solution,10.0,2026-06-20T20:07:32.757916Z,2026-06-20T20:07:34.028713Z,1.270797,success,,636,78,714,0.0003792,,,,20260620T200706884866Z019ee6a4-e584-7640-a6fc-94028301f043.20260620T200732757916Z019ee6a5-4a95-7260-84e7-2c370874fb4a
